* Klijenti:
(-3.3064049018442, 5.569616452472921)
(3.844972379122332, 9.747900956730359)
(2.2082862946968103, 4.108502480957794)
(-9.462288965531357, 8.94934571228979)
(-7.537948080366101, 2.191791039411566)
(4.110917899211987, 1.7840771331515057)
(0.9586242031115617, -3.894833724634907)
(-3.3006087459644906, -9.456309015206086)
(-2.8177842950860876, 4.251210440859179)
(-0.9519203065584243, 7.682138854752235)
(5.731487112569678, -9.185059374273468)
(-8.508806218455911, 9.321220494334458)
(-4.366810540034541, 8.286981246605063)
(-9.898885827508801, -7.647709964670613)
(4.891871147618605, 6.74713388563444)
(3.9477418698922087, 5.170333692862535)
(-0.854183991146849, -3.6985451240003258)
(-5.77335728875145, -1.0796105408783045)
(-0.9924312666890351, 8.791402920499571)
(6.475389074877221, 0.46809849710945883)
(-8.488597147979227, -7.827118104453672)
(-1.145151020379327, -8.284438558338792)
(4.144384133865437, -3.8118205180661295)
(5.65039644590361, 5.0652578943623805)
(3.921452732735691, 1.4540510736592829)
(7.380708379441771, 9.80615877572604)
(4.332754134938941, -2.475761255644615)
(2.759078276782745, 5.09293707513773)
(-5.731866429442709, 0.5020422039299568)
(-4.96013784051113, -9.306951213653258)
(-9.352183207780362, -2.6518061992068915)
(-6.064052718148334, -1.1456840190939204)
(4.141986452978326, -2.1958286508889806)
(5.285280358403446, -6.0554964596674115)
(3.736553286376683, 1.73966559814634)
(-4.579189512307542, 1.9932348810736489)
(6.077202120225348, 9.98782124403499)
(-2.047803954892702, -9.533695403168778)
(-4.392972072722903, 5.125590782793516)
(-7.431716370990413, -7.0107227897630935)
(-2.2482714289295984, 1.8187383681195275)
(5.704993763695867, -7.73234528498719)
(6.6604884826710595, -1.7063668824627207)
(7.191022234255634, -2.3593492498581377)
(-5.919469432905995, 8.394728461744258)
(-6.925849052242519, 8.911250901279253)
(6.4283663909073105, 3.351241465041742)
(-7.434886350804863, -1.0968667971577446)
(1.3651690187093468, 3.2398104034615027)
(7.09687698159653, -5.369053670420783)
(-6.893874233185939, 9.371236301600845)
(-3.844008288175294, -8.758386202848595)
(8.360705947345423, -2.4892413895463577)
(-7.018246704380164, 0.9148879245995793)
(7.093426340260148, 4.222821864894266)
(-2.9774823183432524, -3.5174860264670844)
(3.4690724574645326, -0.36142578369769573)
(-1.0802103378702004, 8.961912414977938)
(-8.402106011604612, 6.287595766682287)
(-3.946498736578972, 7.804067141147087)
(-2.7735580897091427, -4.256723445441479)
(-9.3541215583494, 7.229752699024303)
(0.8511412762942427, -7.740546857889221)
(-6.5799137912614185, 4.374373948349561)
(7.192859930343104, 1.198766452900827)
(-3.892069800117257, -2.379300973213539)
(8.327054100706125, -3.629223909145063)
(-8.533611869213244, -0.44601500367919655)
(0.9456198087211938, 7.217875690583313)
(2.1541358100752124, -9.222780465657753)
(1.073483989353484, -2.1947130938125525)
(-9.932262203185438, -5.959434164383877)
(-8.596550940085017, -7.220404433494345)
(7.375711209989731, -1.3177776269983035)
(5.491567940125703, -3.6055522308295167)
(-3.480408775702564, 7.025625298442449)
(-4.3375795565082775, 9.547064576626518)
(4.084661516450289, 6.098477105488847)
(-6.0204705951665005, -4.030904646023343)
(-1.5807385901745405, -7.436046401861867)
(-4.294271243161171, -4.305897841241149)
(-8.784376204683227, -0.5524779714827375)
(3.5475559166759147, -4.956749435702417)
(-1.9073895460662733, 7.653690503831342)
(8.436366899746119, 2.2206524022847383)
(6.803375276324623, -8.983618101371267)
(-5.958598962017872, -0.6287395501325594)
(6.620146001798371, 6.322526824054005)
(-3.7402164416106416, 4.913194792288538)
(-6.0930694366135025, -4.866381271772225)
(7.418256442588206, -4.07615622691427)
(-4.950790048267093, -1.099026475460608)
(0.5231215844878161, -2.802400101925202)
(7.576502388024451, 6.5357544971073835)
(-8.545331918791758, -0.5646273308124332)
(-9.70944075490602, -4.689292533831802)
(-2.11389407460985, -0.4487115116337499)
(8.930477454469443, -3.7246772846025795)
(2.523749107354039, -0.834963353592526)
(-9.809849725175601, 2.225692367453229)
(-3.998171833241795, 3.9380073380339056)
(4.340463808827273, -5.970324103365168)
(9.78960431506172, -8.955855263834753)
(8.3860151277717, -7.306566964683485)
(5.976680322771477, -7.9233043238104095)
(-2.214389187226131, 3.0348906685331674)
(-4.514101611765399, -4.400165196617747)
(-1.3584788608189484, -6.370046099766049)
(5.822909403785756, 9.532180833620746)
(-7.756290718166019, 9.787520190808994)
(6.5458112430196636, -3.633007914247724)
(9.231245703131666, 2.9190365058368943)
(-4.471287622966631, -0.44820921468609853)
(-8.390933885650252, 8.33743805858633)
(-2.896481334947736, -0.10107808777671856)
(1.1361499006012927, 0.6180248007519911)
(2.2180167885681783, -6.893615325077851)
(4.979350050951872, 8.727103549172512)
(-2.586288623712168, 0.6797238542657134)
(-0.05988521125272861, 5.685689527162145)
(-5.611127936130044, -3.6936077913570102)
(8.355550718538332, -2.004092913550206)
(-6.222659741837038, -5.687215688831668)
(6.9548575970235085, 6.874707163967525)
(1.5866609527071844, 6.324295880214109)
(-0.13029157481008724, 9.878814769152836)
(7.532939521231789, 2.0487843542508006)
(-7.58622608575672, -9.384411919600959)
(-9.999785673059197, 0.2265237933243931)
(4.0984013777859385, -0.21150056395976158)
(-1.0673876598935639, -9.500791839695754)
(-5.426543326805692, 1.0594347799884414)
(1.2882153521684252, 3.6960184912873437)
(0.7325151331529902, 4.352512348744632)
(-7.856504085592626, -4.529891390356349)
(-1.2864956355205752, 2.8097248329735756)
(1.336124131667784, 6.689016134098829)
(-8.557105656211046, -4.734847062032934)
(8.89550260138606, 4.033901272293683)
(8.103306381241644, -3.8172944366600454)
(-4.470804062713103, -3.5953303111642576)
(-4.369780412414459, -2.802254641629842)
(6.584558365554852, 3.5418887936024)
(3.6450137143361694, 1.8163694905731713)
(-9.322018781748406, -1.9413899792914648)
(3.914733843035794, 8.453152322444911)
(-1.4765546953260316, 1.8132944856921558)
(9.337979897661224, -6.875535385419969)
(2.6725566305095647, -1.3501127552681762)
(1.9403559056648874, 1.0342890294041105)
(-5.171723856285128, 0.8188027679369263)
(8.335951176665539, 6.704713465344664)
(-7.915943130811415, 8.685532298084627)
(-0.7768519202478608, 0.5762358858787664)
(-3.8257262845492956, -7.383084065909267)
(1.1745955436204696, 2.046834965129287)
(9.12009842774085, -7.360238847794339)
(-4.632177564745126, -5.148613958866526)
(7.3896355527520114, 7.115641226727959)
(1.184269705950971, -9.166490220266034)
(2.391070247572671, -0.012947400783103191)
(-4.914526073968577, -3.8340258742097566)
(2.2542050860707867, -4.324827341031114)
(6.466928381873085, 1.1527700141011792)
(-1.0167951576029903, 4.587670920733206)
(-1.8782449818060787, 6.730585068171898)
(0.15544149003776653, 9.346904778600447)
(0.78808161242711, -7.6541429732104715)
(6.834901599054689, 6.373642883704434)
(2.5684315540401226, -3.739593459054147)
(-7.984378573656135, 3.8337300310568736)
(2.319163304491969, -1.3172722158446462)
(-5.389244706455038, -7.861408182465633)
(-6.821187768951969, -3.039659371458141)
(-9.258390663534042, -9.60651311682858)
(0.9476079829589157, -3.3971418942870617)
(9.831140771449562, -9.40189427314365)
(8.08788910690063, 5.582605105733913)
(3.0727056087481763, -1.158034536078583)
(4.79261862622732, 4.4608788098993735)
(8.267403129990708, -7.612210890678945)
(-6.212935985618831, -7.680266639765303)
(-6.279480814279226, 2.057185880822809)
(-3.5026559112465883, 5.723162908146421)
(7.8355476855392645, -2.9652509881274547)
(-6.349589436029834, 0.8908769555164913)
(8.047024619735435, -7.152731007994156)
(-2.0287960959422, 2.922841143749398)
(5.785682302515342, -0.2044667514483116)
(6.454523584738489, -5.744654293885201)
(-1.656932121202594, 2.456039331392546)
(5.085892381273386, 0.9314279647767663)
(8.52244966320064, -6.381627619319112)
(-0.9517736162750285, 5.667800477571294)
(-6.503168715091139, -0.4390219341162691)
(-8.368825163356275, 3.0628956455365763)
(-6.366534177436329, 9.232900715274738)
(7.236205574152155, 1.0211442450551917)
(1.7338933334493234, 0.448811129826689)
(-6.132115820329805, -2.5052197948761297)
(-2.5734377508777984, 0.24041511443471109)
(9.812399600493428, -9.101129117393194)
(2.5997262834529984, 9.195437182921726)
(3.39038734145889, -3.533179858011568)
(7.133002681472785, -3.090610284351474)
(-3.138176332426738, -3.103418656785946)
(-4.5762408187250685, 6.198862954577468)
(-1.2107989903018037, -1.0635751615246587)
(0.17587943665744987, 5.6246511673643305)
(-7.445053953968898, -2.973137395081828)
(7.630300371045664, -1.1733312571178818)
(4.937161662625931, 5.579865745694885)
(-3.059945236723653, -2.618309341635552)
(-6.603923851978988, -8.795231126941697)
(2.191052035255005, 5.460275469115029)
(-6.85216635231593, -7.812292829129901)
(-0.7184293000989328, 2.9485208645365564)
(-8.695794954526644, 9.855657170018798)
(-1.4040257690887508, 3.2021297262052713)
(-2.874922074472572, 6.295328152433463)
(4.936267520838168, 7.135750185187245)
(9.814973964324889, 1.6594801699104487)
(-2.8210864451354123, 8.545860240190748)
(8.06489776596818, -5.7216858411693465)
(-1.2900364284328063, -0.15512589485968498)
(-5.398601479205549, -8.918386466846112)
(-1.7315624810326504, 7.95795578228055)
(-2.773240588154895, -5.881262408981877)
(-2.4837704994346126, -0.8521213247424537)
(-1.325768425981984, 2.4680747226102557)
(3.8934020269282215, -5.14500894030509)
(9.938077783824049, -9.827688175661162)
(8.71116002823349, -6.60026687165892)
(-1.3055775945993275, -0.6610645154233055)
(-4.240147942515222, -7.798944541706742)
(-1.1761238713247373, -9.344501037914693)
(9.41776342034057, -6.926452204231863)
(-4.3650148770262165, -3.4328609576872227)
(-0.213014905859799, 0.478525531733478)
(-4.820724375475054, 3.063008579620334)
(7.5870734102509765, 2.664183011540251)
(2.693925730379503, 8.690194839351005)
(-8.118253135298982, -2.479449711221795)
(2.4447862580304918, -9.959753314435032)
(0.7882922891644757, 6.245069714508105)
(0.9139685403700248, 0.13173709927207966)
(1.5252597990561654, -4.928369174708291)
(-8.406796707361405, -3.8291202947083143)
(-8.818048642909119, 3.1197038539924833)
(9.778384564061597, 0.6361754755283329)
(-9.597018512102311, -0.3917677444376473)
(-1.8508316841838184, -6.7416594920600215)
(0.6702772310451479, -1.888689596598967)
(-2.5674159314438683, 5.722918997958708)
(3.4592852118546986, 6.52442359835166)
(-5.592571530672377, -0.8703802164462857)
(6.7279070532973435, 2.9341813205462657)
(-5.047499200745154, 8.24121287519063)
(-6.857880998778598, 3.0390327904205776)
(-4.757262706191401, 8.821856326753558)
(5.342596246848288, -6.595176555297821)
(4.733303940118709, 8.287575903181729)
(-9.142817038293007, -2.446746850673456)
(9.140780500846645, -7.922276151332439)
(-1.3706250561955713, 8.127329557841477)
(-6.000668985543767, 4.1296302054125285)
(2.2868690647440246, 8.533395416884119)
(-7.347922770551505, 4.74033092959335)
(6.935754387094356, -9.532820995816156)
(3.2205364196215758, -4.839891343236675)
(8.38868306880466, -0.22749823376622835)
(-4.01186156158897, -3.2063067096143634)
(-7.594372046136528, 3.6613851445668306)
(-3.6294307756453232, -1.003637340018404)
(-6.427602309407212, 9.097650173205299)
(-2.5911366896322967, 9.809357308128789)
(5.340024986596081, 4.124837237191121)
(-0.7150158578842696, 0.9823808993987715)
(-5.608222082111962, 4.209580432551354)
(5.3810325872993765, -4.633838375763608)
(4.334898869604363, 5.929033051387266)
(0.4975657512217335, -8.532641604933156)
(0.8541992089084189, 3.7862251051615115)
(4.24255403378231, 6.549657198194446)
(6.686954077906524, 4.623427767884344)
(-2.3494217767096632, 0.9995396479360679)
(-2.656617861507444, 5.1043661147181645)
(-4.258723048488822, 9.389011107000968)
(1.8157021422740467, 7.564623738675156)
(7.039272141724197, 8.550172251591867)
(-6.523221775230046, -0.7589158048976063)
(9.268948720912206, 4.511714346422229)
(-7.397072884467237, -0.5697242949491983)
(2.633856784354629, 5.076801774345743)
(0.682546158946975, -1.0004275123105124)
(-2.56479964820183, 6.053039474769875)
(-7.826155193530219, -3.517068428084582)
(7.068543933363987, 0.22488003768718556)
(-4.025193301129358, 3.927077682508301)
(0.4234059744559495, 1.6155443897906974)
(8.931253529123236, 3.670839104545804)
(5.223094709458628, -3.0961534210442077)
(-5.956909008474797, -2.269594522737057)
(-2.5181855000826925, -6.990122702466093)
(6.649355144871997, -0.30872083797208916)
(2.584337427698994, -9.078619294051817)
(-7.092913047341572, -9.487138344870583)
(-4.899264804390668, 5.1293737054430295)
(9.429219354235187, 8.56696703161229)
(-9.094749056823687, -5.356775870522474)
(9.75940041442183, -9.544839117437274)
(9.977710738658551, 7.373951930685216)
(-4.464374872988537, 5.727535410107052)
(-7.40774527390148, 6.735805454188078)
(5.382535665665769, -9.86278664917698)
(-0.09065748228550063, -1.477854634190079)
(-2.4341664442155864, 0.760555114574208)
(-9.200614482826353, 0.05703531453542787)
(7.449292940718276, -3.1752959541419763)
(-5.087411458053439, -0.3035016292151873)
(1.0955456915314183, 7.615574765979694)
(-5.646813126566379, 0.6835019295721914)
(2.7144114520375577, 9.10923320951865)
(-9.934559053481982, -2.2160588903187843)
(-1.790617187409815, -5.38180906905644)
(-4.036614874741411, 7.586360064752114)
(2.3241233764336844, -4.311909782701888)
(8.263083427374731, 9.54055760615627)
(2.5027028089667684, -0.2683574360025869)
(1.884620651731769, -1.3476254924915345)
(0.7218941908478627, 4.6597536861204745)
(1.3463218625214743, -9.098086623049518)
(-4.359203653978843, -7.869937043313275)
(-0.05561722448535633, 5.991897393075314)
(2.783334874596928, 2.877848441068906)
(-8.76730073681684, 0.3814114415585337)
(-5.6124765426361245, -6.269249704945132)
(-5.183317089407, 2.711218450176137)
(-5.508818237102668, 4.248234188902369)
(0.45933132379078145, -7.85831444306033)
(8.225083811051118, 4.995012424074714)
(5.976674638877279, -4.952207475453778)
(-1.5409256133147213, 7.157446230764119)
(-8.606211093473027, 4.006040724905841)
(3.968663346874166, -1.1811778641039172)
(-7.676409212851176, -1.7804007976794782)
(2.636024686514416, 0.2607407531457824)
(8.191191102853463, 8.414054204965854)
(-9.72245859642529, -5.731923440893773)
(-9.564789431893923, 6.176218544396491)
(5.153713249766705, 5.913593488613763)
(8.052903776742685, -0.8096014796368411)
(-9.52680240220425, -3.1915532012220504)
(-9.28435590928364, -7.5162667690942335)
(-5.284000029753225, -2.2108471801565894)
(2.0738687741674404, 0.9767797220615648)
(-9.659214436383401, 9.311482408133053)
(-9.40798087497006, 3.161397704719411)
(-4.685015384296878, -3.449226286811058)
(-3.0251371596965377, -8.841779395968569)
(-4.748399359196722, -6.827893685364607)
(-7.509594265148971, -9.258575200109256)
(7.472934901063784, -0.45568521980388965)
(-1.307134789395061, 6.037781658820297)
(1.1945834713755747, 6.643365723381763)
(-8.009096956012447, 3.6887221566787076)
(4.144670753608814, 0.5231231113482693)
(-8.467380432314215, -8.919439122280686)
(-0.43815685604019805, 4.200882638897987)
(7.972186744109436, 6.405915732712611)
(0.5026756841171593, 7.160485968320241)
(0.4648079537516665, -5.258411049232789)
(-3.9975461739978364, 9.224710262461578)
(0.5998902036410776, 1.9212581065537844)
(2.6787405999201503, -9.052713192610813)
(-7.692211353900595, -2.5827218526002715)
(-3.7915148334168203, -6.611881291311617)
(-9.640153194991143, 4.619447494255542)
(0.30891871575483165, -5.027053178247396)
(2.124454338805293, 3.5193597409947053)
(7.64717262502063, -1.4144959341335053)
(4.946253198568243, -4.184852406485979)
(-5.558053486680688, 8.70078112806367)
(-3.3009622863286374, 7.344941848920946)
(-5.635505524951158, -6.607031303477724)
(2.4695025754818367, -4.541782923448472)
(4.500712771390013, 4.548236801604212)
(0.9055393796482143, -5.778537946263194)
(6.67336425672055, 9.953032180074814)
(8.054584998250267, 1.2107054205991865)
(-8.29685388503534, 5.530128619991801)
(5.795058772085291, -5.020029524606802)
(-3.326637485540232, 2.5799793242493188)
(3.654560386863386, 5.710981470412975)
(-6.13598683028445, 0.5198893957920863)
(-8.972690848137876, 1.769810681236109)
(-2.641846002015578, -6.1795374414114494)
(-8.13574522317426, -4.645136118515419)
(4.685271392531334, -6.102108796574428)
(3.441160496668232, -7.341149854550865)
(-4.3395569720394285, 2.1101208475264954)
(-3.1453208024077073, 8.341201624907729)
(4.642276300802209, 7.11551567701877)
(4.99095914413569, 1.897446511745315)
(-8.880952596802256, -4.0105637703492425)
(1.398225663222206, -3.8823130909923087)
(9.158599604866861, 5.665536550188206)
(2.781674891923604, 8.75497290301293)
(4.599490862995005, -9.221195985624052)
(4.452028568466055, 0.7954701990501629)
(-2.1147930169619755, -7.668591144848933)
(9.557160764317953, -2.1535475340157184)
(-4.4167218686019165, -7.809321469319162)
(-8.471540614860643, 1.61522632583244)
(6.847410995047845, 8.315590616734205)
(3.177414197536283, -3.259354856579546)
(-6.9145017453931175, 1.8466628086032024)
(6.715398975354219, 3.3405453438612724)
(-5.656124779443161, -1.3606241800367709)
(2.698658617915621, -2.5263664471884866)
(-7.6887189182377025, -2.7641256973514245)
(7.714347459651179, 5.217420234601587)
(8.488274914596957, 4.561705605188065)
(-7.794200712206969, -6.871586045941475)
(-8.237625752772002, -3.462391037687775)
(-4.692807769668235, -2.169945428881544)
(-9.114008682680035, 6.949858695701089)
(-7.344643877629724, -5.382167264189992)
(-0.6877620907483344, -9.797375657978048)
(0.31089886923439636, -4.147143991724256)
(-5.404575381263661, -3.5271189514063472)
(0.35714498560701635, -4.711614699855913)
(-8.884649515665494, -6.702844754514303)
(-5.725998634476992, -6.711311012798664)
(1.64220753557945, 2.655189787174061)
(5.121758133695968, -5.224154335466551)
(9.418942711967237, 9.074655488045714)
(7.605948115766775, 0.8028722991653297)
(-4.910511824084223, -6.178885097990423)
(3.930718943464468, -0.8184896395112631)
(-7.900244466452591, -1.712041607727251)
(-1.8514319037834568, 2.6239240116351006)
(5.306613335666148, -6.473935283465204)
(2.7634588302222856, 0.768598640430211)
(-3.8588129385201793, -2.5781035607815994)
(6.713046768022693, -6.848071068508679)
(-1.1361612464439972, 2.7257529676721326)
(-0.16573283301167585, 2.4590116538097924)
(-9.30497353484441, 0.840650962688116)
(-7.14392022638865, -8.61147702061374)
(5.60952958910708, 5.061809284929515)
(-3.025670446736335, 8.841052916198716)
(4.319070087913989, 5.590331441858499)
(6.54975648521993, 2.674550437595503)
(9.299213649768976, 8.860827610893125)
(-4.650424518105989, 6.865124320997687)
(4.855049964344824, 1.35246191738573)
(-0.034462260746250806, -1.3829436235829817)
(-4.723220092009348, -9.311954566174581)
(-9.07137303491294, -6.261202264951771)
(0.6442466598105483, -5.512139925384485)
(-4.232929005127842, -9.465648249262085)
(-8.374731697406636, 0.9952932695954892)
(-5.1562412620998765, 5.62344865053554)
(3.381682941196253, -1.4269430169841062)
(-7.192727374243939, -7.329818578162051)
(4.1879554444979465, -4.824908188025436)
(1.3435573309313238, 0.5175685237461316)
(-7.971868375995028, 9.189044805446681)
(-2.3528112904440324, -2.86821382586675)
(0.3921154018050963, 9.747845870669373)
(5.070960323968958, -7.773853744598798)
(-9.366632157534857, 2.799918323001796)
(1.2195630111871658, -2.95460312918501)
(6.042605484077981, -6.95720314382439)
(-8.925925585328017, -5.9152539007018134)
(-1.6407868026171357, 5.954865215456335)
(9.030074141922995, -5.6289529080148215)
(-3.714933164911745, 8.040298467380865)
(-4.508902144119169, 5.944863899966908)
(-5.851211228723954, 1.1223399146073412)
(-4.9176016491714725, 3.4682383201344997)
(-7.976969645477203, -3.8124954085898244)
(-2.875752465968713, 0.9676579039867956)
(-4.4336955964241875, 8.780218588861636)
(6.680500332952423, 6.1481924456374095)
(-9.129799578418215, 0.0006004693903260971)
(2.3793241658488444, 6.267172184080412)
(-2.1686561238173923, 6.9793947677647985)
(-6.1483327946299005, -0.3986865999674727)
(3.529600695902044, -8.53488717716704)
(3.9492244746124463, -1.4301070144189243)
(-7.583159116610824, -4.565093693961277)
(-2.711467349877714, 6.947581377767939)
(-1.607559117882424, 0.9512717421164218)
(0.8802154929930168, -8.885513653938302)
(-2.552078702045712, 2.137190735188245)
(-2.4950223595675354, -5.886824108084583)
(6.42596990094329, -7.603924873892853)
(4.056511038158156, 5.672389907826696)
(-1.286756487812717, -8.455150881938433)
(-4.139307768337894, -9.513612730379828)
(-3.96339160706569, -3.4981681996534464)
(-7.299863704034186, 1.1663696646830815)
(7.771911695149839, -7.885650586557398)
(-4.871746361537985, -7.839108721082216)
(0.6209159771319968, -6.577614958642533)
(6.278449180313533, -4.221693695339042)
(-9.40439777510036, -9.778006488634967)
(7.037607041391908, -2.4725904804375842)
(0.5686802742859314, 9.144038474937531)
(6.419385062638035, 6.49664402900315)
(3.095888908853148, 7.186719724158529)
(-2.9321049689202505, 9.738302039212265)
(9.242810253467187, -7.706814237504103)
(5.764760673716982, 4.301776056339545)
(-9.27235802726942, -6.268839184819079)
(-5.802048165658356, 0.4297380885363644)
(-7.2265721767420015, 5.611094550593414)
(7.660821241721184, -3.6143259147642404)
(0.44491772340375135, -5.197723282690125)
(-4.127481798291408, -4.972681337223213)
(6.163185019543814, 9.51314761226979)
(-0.6044843326356286, -0.8654241719545634)
(-1.7039207694702103, -1.9970466739372625)
(-4.3483929116757025, -2.9784520563437766)
(3.2910382953240536, -2.135233009245563)
(5.787012380208658, 7.217711491347941)
(-9.512303339578336, -6.097156292332739)
(-8.605992926750812, -3.020391921460302)
(-8.10144715196487, 7.424176377259069)
(6.964641055233315, -9.151991643487275)
(8.822142764086852, 7.062412994973787)
(3.905592942658078, -2.499779224492638)
(-8.614637480306817, -8.967617081061334)
(0.7851222921571193, 5.344653219877895)
(0.09848397453934687, 7.101501907777589)
(-3.686097710389083, -1.7641477325803585)
(-2.1316934309436997, -1.1874439611024208)
(-9.016997742140212, 5.853841119572671)
(9.07196020747757, -7.176914496678613)
(2.9917926005808795, 3.736533429963025)
(-9.743167057156391, -5.384932958357589)
(-9.051204572154852, 6.571140865951158)
(3.130870186491661, -5.108994024793063)
(6.378978467706975, 7.6027183208471705)
(-0.7675884320806503, 8.279106791687845)
(3.346996694090816, 3.4678460958483015)
(8.996214637889544, 1.8908792519938906)
(7.111468257292458, -8.630776744972522)
(0.9526377174568346, 7.364706731287356)
(-9.141377550732155, 5.005207952536722)
(-3.7059792618460836, -8.308769521284603)
(6.0553300924415545, -5.211826211141477)
(-9.350893603026183, 8.324980867667339)
(8.70458170347866, 1.0223097672361536)
(-3.408350197703413, -3.7225168471307857)
(2.991921033876068, 8.639201106484041)
(-5.526371017905527, 0.42365959085860716)
(-0.5572202291175259, 5.164321735671621)
(-3.8656946410266446, -0.7389593722039383)
(0.1381685141960638, -1.8740324336323848)
(-3.4946363135836167, -6.336635514508084)
(-9.447220116885102, 2.737056862852418)
(-0.4390209826132292, -2.200337926373484)
(-7.854884010307936, 5.645970249751999)
(9.569448791787146, -8.099251968616334)
(-0.3247261878907697, 1.8206544112096967)
(-1.343538437544563, -3.2476925100779797)
(-1.7872948449244124, 1.060411905404095)
(1.450399287269235, 0.6764813148671944)
(-7.457251995320416, 3.257814387649553)
(-0.4113315580307475, 3.966232158337032)
(3.005394307350766, 4.833358671254306)
(-0.7755798762100525, -3.8855989525509793)
(3.3504755664629293, 4.341927111658846)
(3.0658228609966223, 6.883742504854691)
(-0.5581854810852622, 8.555952470755908)
(0.7660796862538088, 4.371330093233963)
(3.614128324210151, 7.839160120186321)
(-0.4864915278477646, 2.0878766544942344)
(-2.1888811465944302, 0.7662077434492325)
(-0.354470867299705, -1.2523151775000656)
(-3.6924590831871047, 2.6215507761953845)
(5.450069366837372, -1.0608718100991616)
(-1.2136290272657817, -2.6251391448028922)
(2.4866772638756434, 0.917066076884927)
(8.861442933476898, 0.4300470179737417)
(-7.658572460554449, -5.5059047237598735)
(2.9726442262743795, -0.7346778930179472)
(0.21386810371539333, -5.834073862021835)
(7.945564711173368, 1.8377551241840457)
(3.849985545064529, 4.0767174365970575)
(-4.053938243965343, -9.454844660588112)
(9.953388249398028, -4.750485234153679)
(-9.031462766317677, -2.733476416926262)
(1.7337400255094835, 7.4540785818959705)
(-3.702115542040292, 9.964657604870155)
(3.1625910559322286, -3.580137726368382)
(1.5692496305989785, -3.856123776730258)
(0.6563648209673385, -8.134165354661704)
(-4.19008277152328, -5.7712482403753596)
(-2.607367427272143, -9.38576868984978)
(3.9171824206177845, 8.44384095319084)
(6.0102320914195175, 6.855366937137774)
(1.3315194074869154, -0.9114122766987158)
(6.565864273163005, -2.7985526505623826)
(3.0367078481542116, -3.6730084447972438)
(-7.152611720064392, 7.935263036480016)
(-9.575178259939843, -5.58010268351121)
(-3.8917265440696402, 5.881314108206677)
(-8.491687833544164, -2.0034653435629064)
(-5.965258174349519, 2.1177485536025955)
(-2.1441571355164672, 0.3950927384628429)
(8.232477129671178, -8.884950620557783)
(6.0796441228243125, 6.3920902296698365)
(6.893109915807116, -2.977735481880206)
(-0.3006715870050769, -2.016655213431255)
(-4.491667045563188, 4.133448649217748)
(-9.513095412899508, -2.50463835966287)
(-4.519750349716336, 6.588645826100411)
(-2.596210834899601, 7.046623355159976)
(-4.574085362294511, 2.474420591561193)
(-0.23951492802663843, 6.880703529075461)
(3.964872160092183, 8.94174978637324)
(-5.207909331888672, 4.970259752372838)
(0.09797674090548014, 5.075560300014226)
(-9.00642203412315, 3.6646225940992494)
(-5.8180904575077825, -1.5992522710297425)
(8.044277904687029, -2.5333543915364576)
(7.110183962868778, 3.172404053921001)
(-3.5867857685226063, -8.440439968984418)
(-6.381158343807883, 9.246314783796684)
(8.122423167997976, -3.5314459907490914)
(5.864221817175437, 5.76193203488547)
(6.350859420469522, 1.4883289827758066)
(-4.800045842073041, -0.15433345039116908)
(7.867637594582032, 5.580633682661551)
(7.472916472590377, 0.5253000588496892)
(1.6915307878837194, 2.196872260028133)
(-4.776547159279745, -4.58751019273091)
(-2.1554194395678987, 7.587607566679395)
(4.202181878609519, -1.5893955200728307)
(0.4241914502643631, 6.230662915831676)
(4.292742846505334, 6.236827340457836)
(5.166762946145884, -6.844907075985571)
(-9.461670082456857, -9.756550028052896)
(4.366755249900008, 3.6776649314924885)
(8.255232591028616, 7.06707278818218)
(7.566162292541833, -3.643135004716762)
(7.017083086976793, 3.225892654562063)
(-7.574433446016295, -0.16708556871857638)
(-8.331357415470798, 9.567153562999337)
(8.2356891574366, -7.63955585630262)
(-5.7083008901812065, -3.4034928210965987)
(7.828510684934351, -8.724299248241321)
(-8.60385985467197, 3.5007622463988124)
(-7.49822004539455, -7.425633073962321)
(5.6887591707340786, -1.596843974120576)
(-9.637239680445273, -2.685663890454954)
(-1.9870289325781787, 9.401159296857596)
(5.458190373612922, 3.906769931918932)
(-5.519402308289969, 8.041762104854943)
(2.2886783073172428, 4.0056278549454465)
(-3.9735723242950076, 3.7915017319205706)
(-6.7543554396746615, 9.420191786822151)
(7.481957859766723, 5.7457622951547584)
(-6.231221145435444, -4.604318877711114)
(-7.264137638826426, 4.236398286975554)
(-2.3946776134070635, 8.904001230517512)
(-8.914129298895073, -0.67150369428958)
(6.508313336049028, 4.629688231063456)
(-4.551513070389155, -1.4279415287575787)
(-5.3900263474567955, -8.6456445963211)
(-1.5288912266300674, 0.28859788798371255)
(-3.49828815088226, 1.3987725228394314)
(6.0962075285967, 3.439959374576011)
(-8.983856991581924, 9.872382528210014)
(4.785919201258, 4.595993775948637)
(-5.80272377473646, 3.4126198155175835)
(-9.604397037393817, 6.086752418637193)
(3.6202328104198482, 3.262586620983683)
(-8.425001230244384, 1.8379472382209254)
(6.334792683915541, -6.296248130134233)
(-2.765429864213022, -2.707458177212576)
(4.317955262762547, 0.27149822357683995)
(2.7265210569886484, -4.098826690518851)
(9.635719228743113, 3.372195497980524)
(0.06244184283576715, 4.418412160109854)
(-7.620832447738676, -5.687714564943569)
(-7.827193973720174, 9.92952865723225)
(7.50990729934361, 4.521437250293907)
(5.559399605365975, -3.020305560537344)
