* Klijenti:
(-5.1985556028630775, -2.5670331113484153)
(-4.792678598977473, 3.9763444283236886)
(-4.168247290742952, -1.2044594518319442)
(-9.379759537659343, -6.6627618071016865)
(6.813424604853001, 1.9442495622051013)
(5.420035059825141, -1.2180654005326286)
(4.857199683643028, 0.1803363562688851)
(1.5778198470821003, -5.700227791660744)
(-3.199638398378834, 5.8968265008633285)
(-9.841072161542632, 2.790219372708476)
(-9.883271314257517, -2.9547891439151286)
(-0.6406928560415732, 4.360722309623348)
(-9.212113263575914, -4.198164472855302)
(-8.543648325995576, -8.722597581496643)
(8.795403957777012, -3.9694884299816646)
(-1.9022420999162115, -7.8502192609934385)
(-5.602892714271485, -8.617810689788028)
(-2.4743380410210385, 2.3215859432114545)
(3.324316181168122, 5.359671919875291)
(-4.100230150333055, 9.95805639621635)
(4.655018796337627, -4.863243075202954)
(-0.41776684041742485, -0.005782391692282118)
(-2.8928355379993898, 3.3560394536224454)
(1.9968793759005106, 3.3458695930136013)
(-5.695721776664902, 1.6170942473197911)
(3.03767962166161, -3.1986214152789945)
(4.940705550916057, 2.4593889442214074)
(-3.3194769887409574, 1.8876188768004472)
(-9.242573770513227, -0.7312096402667834)
(-1.8487241854631193, 7.210819571423293)
(-8.483460589293063, 9.205102858783782)
(6.133737156327982, -6.215398016383427)
(-7.432143512658154, -3.8537432435650443)
(-0.015867982403259262, -5.281496402655479)
(3.769146944913631, 2.387720906088827)
(-0.7824596710143812, 4.013851716676175)
(7.001649369517359, 7.528811695608166)
(-0.0923125766250461, -7.749809510193398)
(-8.22296460082564, -5.828585205946471)
(6.040141197350806, -9.748061847508636)
(-5.882283900541363, -9.446929905888222)
(-1.798070854687996, 0.7482008886475562)
(-8.071455643036145, -3.611935813217409)
(-7.122368104088093, -3.956809817069951)
(9.983424459103567, -7.441338967057469)
(-2.3420704775992913, 8.996319104398946)
(-1.17758242312342, -2.794978842918205)
(6.230825154947318, -0.19684525784560591)
(0.799589363174519, -9.249967286002072)
(0.6165536524869264, -1.0460118538142211)
(2.2027803982796677, -6.328277314815789)
(-6.074051733674062, 9.049456032116169)
(-9.124546873722839, 0.43319923361921475)
(-9.655695125832791, 4.565874268571886)
(-3.21715001259419, -5.927707016233006)
(5.368969572571782, 6.887345158611588)
(-1.4480541969950274, 1.6600550142925599)
(6.718229384393268, -4.858393435599215)
(8.70044397149687, -8.345710876285121)
(-6.527581387163557, 9.847375678820502)
(-1.9999821938751712, 2.175951743027573)
(-0.6728300976748507, 4.227377212967852)
(-4.371409598901829, 2.6787282323372867)
(-5.9100134863543, -1.5304847747196675)
(-4.597814562406106, -5.98209654012159)
(5.106573787211818, -3.6539737975397557)
(1.7548759054536855, -6.572182443409402)
(9.729265330445358, -0.5614322989623854)
(3.0352311389755027, -6.637370670726561)
(0.9084341852881384, -1.3773848811883855)
(0.9922597324432321, -4.563679485968153)
(0.27550414316634253, -4.520698920603912)
(-0.19585868180205424, 7.161316470363957)
(-7.781143422575121, 8.302864464082958)
(0.8968945826226218, 8.027839874159287)
(-8.75148580328246, -8.405841194716665)
(4.618021103642668, -4.043875460963598)
(-7.648639318985591, 2.7632192108255467)
(3.1041650931901525, 6.220265634148671)
(6.011727100441902, 8.778554732413319)
(3.3362181252648693, -3.479057003690529)
(-2.738007982420891, -6.370789857847495)
(-5.796969595323011, 3.774963213837328)
(-1.2526943605868794, -6.402226028997187)
(-4.535339327000201, 4.136962028325048)
(-0.7913702431159049, 6.2790043617729125)
(-6.778150623373255, -3.4793682171995055)
(4.509466351158887, -9.933519506669178)
(1.3484482455647857, 7.1404992538871035)
(9.953810702590275, 2.0497509370146343)
(0.9916207124965766, -5.602034054759741)
(-6.693640967248669, 0.5699684171487682)
(-9.115446616513701, -0.7321979069815647)
(6.704745504894667, 3.5720147461568423)
(-5.310654776166743, 3.1530203064313973)
(-6.867769447480459, -4.617270914617892)
(9.350267889744064, 4.813447585896215)
(-5.247221914157785, -9.168936834870244)
(0.6092927906254868, 8.062467507069229)
(-1.885112907565297, 3.446532131261197)
(-0.3478577335048154, 0.8625853508918375)
(-6.276904906963905, -5.8254087282967255)
(8.225373440869596, 5.017051279943507)
(-1.7053315207082225, -4.806271542974512)
(-5.5770471220201, -3.7066944094248093)
(0.8303516296134958, -7.207022939002979)
(8.125526825586672, 0.6330371646807684)
(-9.60994531861516, -3.1254755699302184)
(8.290563354689858, 3.898654347454258)
(8.708663788039413, 8.600368661657885)
(6.524145191197061, 1.4992004736720794)
(8.553393136857785, 1.4855957478882704)
(6.530540037783094, 4.274890310692484)
(-6.194875959950488, 7.280733476506395)
(9.816745138325558, -5.429901850298773)
(1.8396591865559575, 5.848106787183401)
(-7.910855574694288, -9.934128130465208)
(4.393778518163245, 8.578064476867574)
(-2.1003369554805147, -9.353208430046266)
(5.682565448163661, 8.621076407560949)
(7.018456158748492, -8.899295109268051)
(8.63819995755264, 5.156010137422726)
(0.19703147801202192, 8.444230243256516)
(-8.508758782652624, 4.044670369334074)
(5.489891854745842, -0.4426793580208539)
(8.761465207845887, 0.3621412658100418)
(-9.949988971209384, 5.989531228217901)
(-3.512195184084071, 2.2679037970808125)
(3.922404989149822, 3.0047396093173298)
(-2.0381728566080914, -2.330618147067101)
(2.059673281008692, -4.677064317568293)
(-8.287266320194146, -3.405617944538597)
(-5.069816809670193, 3.3164360321644146)
(4.816912557749983, 3.941750349468405)
(1.986811317377997, 9.688387495406396)
(0.5421917690458162, 7.572859178553916)
(-7.9793206363889135, -8.88401154791416)
(-6.735568360194629, -3.9890097323929403)
(4.881285621943743, 6.329348759101482)
(-3.493097054790888, 5.396261719225016)
(-9.380422824497343, 0.5837236158966608)
(0.4587783532702403, 0.365899155116999)
(1.8009771282675757, -0.7923405519952915)
(-3.8303547231659003, 3.47841642032418)
(-2.0057104132475967, -6.695398563674546)
(-5.640026471789239, -0.784754148550844)
(4.234323630173085, 6.073876625863235)
(7.4531002011750545, -5.036838371066484)
(-3.4586904394623748, 9.54882297904879)
(-8.176301732571655, 2.9562412611394446)
(-1.6807173727149909, -0.2596327579029314)
(3.47426686591794, -0.07263392111314992)
(-7.322517676376544, -1.527242087970894)
(6.601853402068201, -5.301458418979568)
(-9.390478140952794, -2.042877389860669)
(7.795892900266615, -3.4357410672930673)
(-4.600421637146452, -0.7303002253458484)
(5.247651632046605, -6.437906311495429)
(-3.297908005668382, -9.090657541171455)
(-2.9427844396431357, 4.580899757653983)
(-7.654207889659843, -9.692864097700385)
(-4.27556002836069, -0.6045890052009781)
(-2.293255839356261, -5.0095567621777715)
(6.198360249494147, 1.4349470556638817)
(8.99358814081964, 2.050891874277603)
(-8.838930295879067, 8.138351523298255)
(7.087575789382864, -5.388969257162525)
(-5.422131271066208, 3.8636871596996887)
(-2.965835989292671, -4.761428529765541)
(6.601820230750917, -2.3217863770045666)
(1.539251502092359, -9.455494499641476)
(3.2043102253493387, 5.769572051838361)
(3.077296845341822, 9.318280576828148)
(-0.3509841211560598, -6.863745582693868)
(-6.629211671092019, 3.498503862549402)
(-8.385143583770487, 6.861264951036766)
(1.6975081482917513, -4.6234091430822)
(1.0374867602482745, -6.719827146997533)
(-4.927487611094367, -2.0790907192378816)
(-1.3448362938382896, -7.628474111843422)
(-4.623769810394736, 1.3489669362006573)
(8.50857432738119, 7.8695251661064205)
(2.859314428884039, -3.738908665559258)
(-9.200236120688379, -6.703625522792416)
(-2.6377491538574738, 0.069631476459449)
(-2.9168325562887176, 4.758716834604835)
(5.908270215585041, -9.073534725574548)
(9.955388988175258, 3.1260702411289785)
(8.082407715070712, 8.117290281211929)
(-9.082620821848806, -2.3183828463080296)
(2.6333866519357017, 3.4518581332205063)
(-4.936871898191004, -6.848833369034875)
(-3.0763880858757204, -9.1505095625532)
(5.091040173762771, -4.241705963318891)
(2.388997375514437, 6.945710486013162)
(4.439117362083785, -4.104588456657536)
(7.3612470835137565, 0.5140109342531058)
(8.454849456681327, 9.328561627245954)
(4.8929249083334945, -0.14749042646063693)
(4.748449335292406, -2.1304295866599743)
(0.9823693087328511, -3.0058215700374147)
(9.536557399511722, -9.255322408017715)
(-8.723486571975197, -4.63566085767928)
(-0.3124531983147669, -5.070234614239045)
(-6.051073394819579, 2.126073569556347)
(-7.131398616536126, 6.618657292435149)
(1.705057336020399, 2.7723635050779922)
(-2.3511493694401224, -5.574986101154822)
(0.34529129223320787, 3.110421651377518)
(0.99049769055509, 0.31293049477339707)
(-3.1938649539044395, 6.894718624101582)
(-5.799381377890849, -7.642922449184965)
(3.9266239727631067, -8.904813804291564)
(4.472113468130468, 4.570122993218925)
(0.1895402123030916, 6.579309951554539)
(2.4349441778819436, -9.021620602679597)
(3.3367335157671096, -8.78992605560876)
(-3.4517430983907893, 3.190905672435294)
(-8.329916546531429, 2.3299915493445127)
(-3.1871609278042605, 2.404096697616353)
(-1.0974018099516147, 2.5240307822666175)
(-0.4604736521941515, -9.615698288437507)
(4.003453679355637, 1.133392014895044)
(9.788595283113672, 3.7638215170377656)
(1.243135825099273, 7.634808547689758)
(3.2519568395326175, 4.184625536561992)
(3.2703441602605103, -6.172797476578569)
(-2.4692979521593657, 9.333270100078629)
(6.391629806471357, -1.3223475839979457)
(-2.2605653230150624, -2.1036108089404726)
(8.702141268475927, 3.131716776267888)
(4.806578597834344, -7.2605127213015885)
(8.361220095394689, -5.138119570252555)
(1.319810094254093, 2.4478332452890488)
(-2.5443523970915845, 6.482130688147123)
(4.3747358637635685, 5.163407927242954)
(8.833199550241087, -4.5534610497192896)
(-4.28078810285383, -0.4508175712366089)
(2.027157452901349, -7.77986750620536)
(-3.949240179854476, 8.119056134607739)
(-2.0860963661750587, -9.949092030725348)
(6.151703764554927, 3.681002364714539)
(3.6799350787101233, 5.875684731409995)
(2.057836609745639, 0.08238202726639798)
(0.1275018607120444, -2.1418247039177274)
(8.769807780926165, -7.91021603750184)
(8.711543925690396, 5.088848916937472)
(9.37830802026702, 0.44507206676146893)
(-5.481859729975563, -7.986363509419869)
(-1.060915058965337, -7.972710916629575)
(9.822558642150415, -1.615114035435452)
(-4.931802782053074, -1.0585530425139051)
(1.6107318626063076, 7.654336212093863)
(5.924932892939825, 8.464366165081564)
(2.8059436677328122, 8.331240243519144)
(-3.8879254183467378, -7.06721970282389)
(-6.9626001393818315, 8.271310613280413)
(-6.2135442044531, 4.0528930594389205)
(0.6561148178700709, 2.9943629459485255)
(-5.658403364934983, 7.643414500460544)
(-8.13052682574037, -2.0366557527385982)
(8.515413642646056, -5.746557066900908)
(0.805451838626233, -9.49659398272815)
(1.6719085943634688, 4.393365367924233)
(3.518540154481652, -6.170557620982285)
(6.677857881590153, -9.550501765511896)
(6.834547825685668, -7.526263336414514)
(-4.751817547118373, -6.721934025410567)
(-1.690005004437353, -7.2844080314730615)
(-5.088275295496016, -1.1171692914251867)
(-8.053765528807455, 4.0677535248119785)
(8.655499361493781, -1.5258522516767243)
(-6.260413693906917, 6.2726001713036155)
(-1.592643192757512, 8.614862152954853)
(8.634062950384905, -5.734195097842079)
(-3.1815834122739446, 3.502961302536212)
(-2.466897409611313, -1.1422612686054894)
(-7.665764015389196, 6.118525760531398)
(0.34692204341875055, -3.996333289863106)
(7.742562662679735, 4.727098904293673)
(4.0982392212037055, -6.972083529017348)
(9.766877594580961, 4.468786159730209)
(-9.268235971310997, 7.311379618714604)
(6.319026715223856, -9.144525338188823)
(2.6070653493070886, 3.8507129459166336)
(-8.467767618940131, -5.697848692203182)
(8.893830505282104, -8.600261125227597)
(-2.1362939450166625, -9.69279948745082)
(-5.640461009740134, -5.618419281338114)
(-9.99035988012833, -0.6562784430179658)
(-5.202253031659836, -7.038201155219372)
(3.6128262959054815, -5.366610862304859)
(-5.855273690512095, 9.890104322509192)
(-8.893438800646422, 6.614861193524796)
(-4.1776518489636105, 2.7866245913701686)
(6.753499403804916, 4.8001015239747336)
(-8.641491670133068, -8.745308610298697)
(7.512739411385802, -2.000506252344705)
(-0.9998691404174398, 0.13291007582855485)
(9.369874844668722, -6.244241145355714)
(-5.996511169643563, 2.992667668438667)
(-6.505516401153388, -1.0540918771585712)
(-0.5548760875026097, -2.250557652453537)
(9.71545290562418, 8.992199869459299)
(-9.310343199481343, 6.3182649983201635)
(7.032732940882276, 8.854752563265585)
(9.499146828124712, 7.973147596228191)
(-9.361323896414513, -5.085369153033206)
(9.523062412183773, 5.871825995368436)
(9.310850144783881, 0.7139088676045624)
(7.272971754297419, 5.4536491550577715)
(-5.744999663823389, -2.96034216938061)
(0.16039657506689764, -0.6480217028359654)
(8.068261645069093, 6.605491630338548)
(-6.769858608591239, 3.939505585426055)
(5.244914100811036, -3.9920383119334275)
(5.491122458529418, -9.826825551726973)
(4.3123044720082575, 0.0835203917117937)
(2.871357453891328, -2.2271726567260313)
(9.579274632189353, 4.1172590678312595)
(-1.1819041440094935, 9.70682631499579)
(8.027945326745169, 7.095558936082352)
(2.70302612150239, -7.312185675197793)
(-0.4178479164987756, -4.954553611621506)
(-0.8714649753999009, -8.946969175455708)
(-0.9418325833835457, -6.224789018756134)
(-2.73300015694085, -2.1817321469885265)
(-9.366049162807947, -5.76402304415841)
(-4.711388431339065, 7.4193091231229324)
(6.943823023370019, -6.5808329380968145)
(7.87182030282159, -4.542003393117302)
(-2.5361811570930133, 3.093882872218126)
(-8.86968007987269, -6.469710173803353)
(-3.387505327507716, -5.221960084253887)
(4.915279482372817, 1.3704310976147305)
(4.6625829655544155, -5.3720912720294915)
(1.666357017234768, -5.0910135652535455)
(1.2517328446162939, -3.437160853270158)
(6.085165214421011, -7.616261093961228)
(9.796275041184018, -3.1060700473478526)
(0.5477842707603315, -0.9483981983418275)
(-4.924858681059776, -5.4097338975745775)
(-4.574010743242689, 7.130012518079113)
(7.983353184533659, 2.793578960831402)
(3.28952737786887, 4.1413520672040445)
(4.528584331056377, -1.840346671672222)
(-1.8902754020849777, -8.44131850835434)
(-6.648913151178062, -3.3928836171417442)
(-0.8882886506542302, -4.3699853140820055)
(0.32139303147021536, 9.951513322954707)
(2.8158512488508, -4.42070625948914)
(8.716367852476875, 9.09976960800051)
(4.069519214967318, 4.5555223669478195)
(-8.077907407971544, -8.975499559086394)
(-5.324679369112517, 2.538222356315238)
(0.9635593998054333, -4.089818228159099)
(0.05459045188348988, 1.431315646520817)
(-2.34563231032614, -7.866837537761917)
(4.503331015346305, -9.193108160113574)
(-9.19900465069796, 0.48521486386589885)
(-3.339487222759338, 6.258014588897293)
(9.657653110337126, -8.267105641664925)
(-5.316784734589033, 3.7768695343082683)
(5.840661344907982, 5.84823429634595)
(-5.166412796327313, 7.557842257754576)
(-8.939730619069017, -5.792788187711746)
(-6.653410256009709, -8.099151658043915)
(9.821484791997431, -6.875571114855321)
(-6.976983655050757, -0.34635975637764993)
(-6.247123798563603, -4.120786886092349)
(-5.70976567201911, -1.991436162896008)
(-3.77608873556587, 6.693565212363932)
(0.046513097539550685, -6.573256282558468)
(9.741403103710205, 3.4663816482220895)
(-3.0738104804703337, -3.60819404444727)
(-9.928430240036858, 9.414563023502936)
(0.23727476138456893, 0.5471086556342577)
(-4.240596392689824, -3.2635833494520377)
(-8.566883729792632, -1.291411576646004)
(7.152334214426602, 0.9735872441870459)
(3.8906703972620615, -6.149289568224903)
(-8.932961705010921, -1.5560269829293176)
(-2.5024178445091234, 4.174701486142286)
(-4.902585317709525, -9.586488046163758)
(1.894733891898479, -7.270348649669303)
(-4.679122748740998, 3.0578500594949976)
(8.104078244113747, -3.9846898403703612)
(-3.9544716612174096, -1.9619028639793683)
(-9.514624259561176, -9.604585481103253)
(3.535458769614735, -4.032791601239141)
(4.319161812053242, 2.1623984735803816)
(-0.6208304856655449, 0.2637589840679624)
(-4.5788804446140645, -7.11001043701097)
(-5.462835374115748, -4.550173966194686)
(8.104169699225189, 2.011590117475757)
(-6.814526623715153, 2.630395005536311)
(4.85377473622359, 7.6525938694516356)
(2.7189754487516495, -9.392475758063599)
(-8.162199124754707, 1.55360904099161)
(4.975138398267482, 1.0184442978698254)
(2.0994488348738685, 9.769525105011915)
(-6.950601041641895, -3.7606534051818947)
(-5.918487277073532, -5.384182650149296)
(-1.4931765377362858, -4.495180317497605)
(2.2074878616217735, 6.6053157977876005)
(0.9943998169651778, 1.7536931197781591)
(-2.8495199996857696, -2.271635489717112)
(3.5344705714287645, 0.4013040345628571)
(-7.967864938648841, 8.554531895131248)
(-3.031354634952434, 4.781979465860481)
(-9.09773354436571, -3.065664382984316)
(-6.885116309196584, -6.819005746321574)
(4.218193695125745, -8.548298033351578)
(-6.011397700837757, 9.57724056986234)
(-3.0792679340654905, 6.695386207215865)
(-5.667511288010019e-05, -9.75202116365984)
(-9.434161901438372, -7.804942078757991)
(4.84318681575375, -7.383887524101221)
(-6.327279322007653, -8.536235401777306)
(-3.584163253457624, -8.32450787237049)
(9.292669530152079, 7.67801333261459)
(1.340444566377494, 4.235142741098866)
(3.0051191974682556, 5.476800100492774)
(9.534622906822218, -8.161090850200097)
(6.617425213335988, -8.143494761603762)
(-4.22968735262371, -7.6538639966555255)
(-2.920275878284368, -1.7776803129797933)
(-3.919855218855419, -6.2726595458893915)
(4.338942443440683, -1.0465833706439795)
(-6.280657125139511, 7.054566046263577)
(-4.331593006902324, -3.577326898308339)
(-5.651480872339814, 3.852026643472797)
(3.4016447302100676, 8.411071744099502)
(6.814562556136227, 5.4067012967081745)
(-1.4936080589126526, -1.2713393447559458)
(-2.741812238254484, -4.370443555888461)
(-9.444006184043854, 1.1791313153945246)
(6.665703832402926, -8.734173996786724)
(1.7775714425668667, 2.9356371459578874)
(-4.867475371592713, 6.789266399144797)
(-3.5993677827828607, 8.325024741619277)
(4.859647651320344, -3.4480604181060563)
(-4.861625584752165, -9.61022000352816)
(-1.3462079666498479, 7.434985994905379)
(3.9204995647442864, 2.40092876338003)
(-6.186549932469287, -7.588562271677429)
(-5.703842258575662, 4.242336255881208)
(9.92033199620169, -8.36050620505995)
(-4.852079223769921, -0.31264781203725)
(-1.836915889482924, -6.556459694316834)
(-9.780799419164248, 6.721449052414364)
(8.591829829920577, -7.316894853380287)
(-3.8551548774475837, 2.9861896710551967)
(-1.4468428584301698, 6.1705751956666575)
(-2.66938595538305, 1.9043687978047945)
(2.9514532952332964, -0.3153153446175736)
(1.866261004413733, 8.224609597177228)
(-6.47980563246904, 7.693570053571321)
(-4.605728738265007, -5.235158894617906)
(4.002050178317537, -6.904193996340813)
(9.714625313365335, 0.006597635173408278)
(-2.1477559497929715, -9.39547961657738)
(8.253969530737514, -1.7035320746665192)
(1.328414912663094, -6.09734202781981)
(-9.235912444941352, -6.139371227036328)
(3.8494649856873373, -6.7550767122186155)
(-0.5314562636258273, 6.445164751118071)
(1.0802009333253473, -6.58521954501968)
(-5.472570407119058, -3.319859494091175)
(8.434145603738152, -2.7884552474067554)
(2.6033340489428873, 2.5640099544793937)
(-5.670983591837868, 0.2107639176544822)
(-9.898354210152736, 2.5839043840422704)
(-5.478781919922946, 4.247672802865683)
(-7.580458389196143, 2.143650000252846)
(-5.551498475983343, 7.1595333008005255)
(0.40957280837504584, -0.5128665805394625)
(0.07753693421602215, -8.289325515131443)
(8.686534427201423, -2.168768405045112)
(-2.380748673769384, -2.9032363633754947)
(8.649653032499995, -5.237195826970417)
(9.123834697952493, 6.353096159702215)
(0.2867743161229619, -8.606004175598398)
(-3.3343015235595486, -2.7892110658636327)
(8.608036243527643, -3.1437891133033276)
(0.2214215592399622, -0.25600979677242286)
(0.32745394916212156, -9.10616492928665)
(6.357653951049855, 6.714251213188515)
(2.494695599429285, -4.82111083546044)
(-9.016003926459536, 8.020850261203101)
(5.622415001527727, 6.287329764609851)
(-6.906768563691809, 1.685744072836874)
(4.2900776979369954, 4.308012987900156)
(-5.55610294802126, 1.019478668016692)
(-0.39442383566987615, 9.445091390929012)
(8.440081668038552, -9.996820024923025)
(-6.968915657599353, -8.457522943440862)
(3.586815505907417, -8.921049055782067)
(0.9971788478485433, -3.109025301227735)
(0.005128912158362198, 0.30331903373136804)
(-4.22475009748994, 5.152620402315311)
(7.160117018056681, 1.2823677864562733)
(9.963919840657866, -4.313367141963704)
(-9.80004911374628, 9.995224907842378)
(2.481767052860423, 8.216875435993401)
(7.1960116790145605, -3.464766121031218)
(4.629506349521332, 8.266086317061617)
(5.698581652810951, -4.010619394147716)
(-0.8392681295333322, 4.327387051866031)
(-5.918702572963368, 4.161484224156233)
(-5.913588394115285, -5.832041276032724)
(2.2508307553593703, 7.2711085451116695)
(0.3139488186689974, 0.8001047657381726)
(-8.157415167266638, 8.62230490034581)
(2.0722868444958475, 9.425702388598168)
(8.034221282187886, 4.240739559822096)
(-2.521170011347655, -7.980481019014771)
(-8.607349278951135, -9.08996214985035)
(-6.325762685952359, -1.3240964021459067)
(-3.3178502638239156, 1.852060462056567)
(5.085596850202702, -9.451423730917083)
(7.833695817545628, 6.016237993441887)
(-1.5378169182079873, -1.008614668647736)
(8.296491167863667, 0.08945383096842185)
(0.10489512224683928, 7.272405263511473)
(-3.3990579605905413, -5.764362132907133)
(-7.073312766193132, 6.043886633278326)
(1.5237733172006802, 8.673201186698908)
(8.015788262491796, -8.057246986041447)
(7.870887586585816, -4.323342442748979)
(3.27965138209769, 8.38409348241904)
(-8.252238462491421, 4.969073402444282)
(5.266309377749298, 6.281848111842518)
(9.670911092408389, 7.1460905055269635)
(-1.9039677138864235, -7.4732572802115165)
(-2.5893144974224747, -8.243332775601335)
(-5.019788090726831, 3.8901029598772254)
(-0.5714439438946517, -2.7638684667858655)
(1.2941393396501049, 2.840711781139545)
(-3.8501478489322842, 3.995336325290669)
(7.702844510827905, -3.3420519685284393)
(2.132304717510557, -6.000468185661458)
(-0.10840526824863872, 7.925002473392858)
(-4.24036503122837, 8.039658865587352)
(3.887934723740363, -1.7811295910788267)
(1.7092359599393063, 6.333132163415463)
(-6.462428180277556, 7.758308573665559)
(-3.5268078162605043, -6.216549881506914)
(9.439769977264532, 9.097102889896298)
(-4.558790119207785, 7.975214461038501)
(5.089927725313398, 0.9787556307455265)
(-4.565694755597831, 5.824887164944412)
(-8.556766141278425, 4.515553044399889)
(-2.4645682828248034, 3.340136706723097)
(6.317667940919417, 2.8160979167857576)
(-1.8646789099090846, -7.086239054451191)
(0.13816290007383003, -0.6497043501858979)
(-9.14911983962737, -9.484028991336347)
(9.01672566777846, 4.313097951817571)
(-7.437731053475874, 1.3303376665552076)
(4.921356904351015, -3.672964913124357)
(-5.546565649710596, -0.2815827425679256)
(-3.1297404390428323, -7.389202718578584)
(-2.9765196395025555, 4.7729424399776725)
(4.010076000016651, -2.550376737938418)
(-9.200597675785072, -1.9819397228925002)
(-0.5118028602972498, -4.46040546154965)
(5.291962649420247, -4.730420496111045)
(-2.0191160738026355, 8.970751752123455)
(-7.977636146531946, -7.340990075400056)
(-9.996603262777427, -4.122006882880724)
(-7.274440238334689, 6.408075837338373)
(-9.739645764496192, -6.573768510346016)
(-0.019180556033928653, -5.23620110218924)
(5.320170498971589, -4.62486076211299)
(-9.28880414338588, 1.4293444965943927)
(0.9889984061859991, 6.25022175623063)
(4.049433498017926, -3.803938325212055)
(-6.930702390619916, 2.865564284113937)
(2.8070533001400158, 3.8372039603575825)
(-9.219824796374922, 7.1683282915817195)
(-0.4457852272523155, 7.510786749874317)
(-2.250006664586137, 2.567533217538081)
(-2.6996503655948434, 5.531297140240305)
(5.583236923139211, -8.950498202615197)
(-8.14436298271831, -4.92224741703814)
(-8.789655932922795, 8.919342495508342)
(4.154245451150022, 3.9055624010626637)
(8.24511844178226, -4.026566641474981)
(3.4200332131152216, -7.967812962952376)
(-0.2332754057062978, -7.806468967219587)
(-6.539553940401479, -9.717730420368882)
(3.098952868542735, 5.182717051341408)
(-3.3225269871114023, 5.6710882041194015)
(2.0492671903872743, 7.648814971730442)
(7.035990068597982, -2.2271325561643263)
(-6.3309261737309885, -0.2037490878995829)
(5.907101776358099, -3.7929015753168915)
(-2.34943772214171, 2.235318462635645)
(1.9201038166361926, 5.708852831155113)
(-9.295396374600827, -1.350076108718735)
(-8.8104037567013, -3.651583911931904)
(1.1922573312652158, -0.9480636801036173)
(-1.705131319944492, 5.325333219195418)
(9.4204482104975, -2.819889313798088)
(6.75321278085406, -3.7602559038919274)
(5.22201316174, -1.5397710990538815)
(-4.791972108770821, 5.701550617294993)
(6.873521244514361, -3.4954209290145695)
(-0.37877917777974623, -6.7736925510011)
(-5.379929058142037, -7.329737234734903)
(-5.322350678221717, 3.0615016520679266)
(-2.6851602583432044, 4.220696617837401)
(-3.7555761889981127, 5.336549998459557)
(2.0170021386921633, -5.519606205828649)
(3.5975272993034064, 5.76505065449463)
(9.985041107417224, 0.8260048689095676)
(2.4926958944693958, -2.8825975742186465)
(-4.626863561975476, 8.889022675151178)
(1.0095543095186255, -4.999133318260562)
(1.3039025630966705, 1.7663210705259544)
(-1.183845027225047, 1.892643904495868)
(5.323599276911747, -4.055442505495024)
(3.769651446312709, 3.5310582102275063)
(-9.134024477130948, 6.3117303460473515)
(2.0752146818505928, 7.692575788888519)
(-7.356995573749532, 3.154914920744389)
(-5.502547486364302, 1.2747699522862064)
(-7.2997007695710625, -6.592016428290819)
(-2.262098486448507, -9.935722376743765)
(4.505746158739186, -8.560563971158793)
(1.137999715920719, -0.4241370430801794)
(4.794706459892637, 6.364291010332678)
(-5.503452815482124, 7.609907253302055)
(1.2952815548331493, 4.101440440232855)
(-8.683666083562933, -7.131077237734271)
(-2.527669706203466, 8.95495318064366)
(0.4385265853614779, 4.741017942114848)
(2.316531176885224, 2.684950545872635)
(1.6041497625358776, -1.7281264790520119)
(-5.896208504001357, 7.611905848876898)
(6.6835676907459245, -2.7177247488874423)
(-0.48305254992108715, -8.823268853444187)
(-7.599332144998376, 0.21924121862712553)
(3.7856740514533005, 2.8564493086774405)
(8.866443719456512, 4.485687256401805)
(-9.839823351237582, -3.1440368497482307)
(-9.97245326121923, 2.561761300411483)
(-8.11705659072725, -8.501970449472394)
(-3.497414100512593, -6.91405824919401)
(-1.2167636641284325, -3.749639328841039)
(3.8869474016568173, 8.76504670477599)
(-6.741399372123076, 1.1903292326161221)
(5.73408081610876, -7.141656720877565)
(0.6660546149981279, -8.621760426444748)
(2.3211594238558924, -0.21091819970737724)
(2.359996166445246, -7.586771390970981)
(3.5202446245942838, -3.005173085216417)
(3.9890009063040672, 1.1257561594896899)
(6.705770410510969, 9.58733086017751)
(7.49760167780709, -7.545311993072588)
(-9.942920221303513, 5.143439922268389)
(2.7216842042162206, -3.779096133198891)
(-2.873970825920078, -7.383868803667458)
(-5.5120412281900055, 8.286916372902844)
(-5.822731679627884, -2.8459170593616667)
(-8.716371755402164, -5.172648316733557)
(-4.387355045485433, 6.578528963975948)
(5.857937297601513, -8.327576595397982)
(-3.2478556256599305, -8.574850407299778)
(1.2920034689978248, -5.014690803722626)
(-3.8043776219731384, -1.5837254167973818)
(-3.8451813110085613, 3.2235531930214876)
(2.196070505819856, -1.6274677526626782)
(3.79029285711146, 1.746764863929597)
(-4.091711082359499, 3.789268016556669)
(9.729389011081317, 5.203079440135429)
(-4.1462591790574255, -2.253867811868222)
(3.4533442506190717, -2.62444400462293)
(0.09739851978981662, 1.8221995413648457)
(-0.1710886343232012, -8.010380006788377)
(-7.829278853859465, 7.578087653353201)
(-2.2223981458971265, -0.48597987027639356)
(5.559073207013141, -9.024538350757192)
(-5.860632787845381, 0.3484699041452082)
(3.3017796336759417, -7.761584009754257)
(4.92068096761918, 7.996332865780676)
(-0.009412330524556367, -0.3109780830217339)
(8.917697875556307, 1.2929651571759475)
(-5.894428559145259, -7.485015311587104)
(8.47660377282039, 9.855526279275548)
(-6.821492800703308, 5.815419767467462)
(0.40562800406045163, -9.258249214233043)
