* Klijenti:
(-7.691413778942627, -3.4901517933694866)
(9.233724938373324, -8.645363680577988)
(-6.365200746950704, -4.529099236832859)
(-8.520932029518796, -9.388526118684906)
(4.285829414880345, -9.4372483020063)
(2.185194936221448, -3.4459302696417593)
(4.469815101290461, -9.330197606573494)
(-9.060784814145036, 2.9376592232017913)
(-6.60130973850676, -4.562043990567477)
(6.710850111667185, -4.398956293785696)
(7.6095534371658005, -6.951756773658926)
(-2.3683402393616166, 7.347409447600381)
(-1.314111916521819, 4.521802190137564)
(-5.303687863649844, 2.849270706620967)
(-2.4607655627025533, -8.547400923845668)
(-7.100401453911822, 4.903787995814508)
(-6.268905528452442, -5.4079957784364225)
(-5.323943755254891, -9.705493724581283)
(3.362220534668909, 0.9055664824883003)
(0.9259835198337498, 9.93480535867992)
(-4.213230130904117, 9.639019406892736)
(-6.46763240236734, 6.528938014377321)
(5.233031306173073, -1.1144354895132444)
(-3.181554286955137, 6.889467013099708)
(-1.2993506360312175, 9.66901123173487)
(-9.959844508901657, 5.062982927830932)
(-3.5062756573136884, -3.937683969694552)
(-2.07368491605886, -7.775543485461678)
(6.170673381319467, -5.631784268486029)
(-1.407737818406451, 1.5209148484959911)
(-3.622636790693303, 9.665325406103928)
(-1.4998613139736623, 9.853676950772766)
(-3.5982760646712446, 8.614573232028086)
(9.061885783410013, -0.7855918905431292)
(7.4501116121074595, 3.8498027830512953)
(-2.326690809495493, 7.670937789145256)
(5.112943831258274, 7.0430292209764325)
(3.3368689451820917, -4.589932668386685)
(-3.0550427357437027, 1.957021937850099)
(-9.18999517480639, 0.5295534401191269)
(-9.595156000557097, 2.4944482415433704)
(2.5999799246215147, -8.763178092524946)
(8.73235040404823, -7.117880083307522)
(7.3726383014032955, -3.3223919353466513)
(2.2619732588263464, -1.956627471016665)
(3.5255159544465027, 6.994194021140245)
(-2.995361359058273, -3.95215687661588)
(-6.219300072970791, 3.4646553644923266)
(4.8549245547916975, 7.66888740926764)
(6.801927867526498, 9.872890648037558)
(-4.068343369768765, 6.9437183990097004)
(6.971101509187353, 2.309985127132679)
(2.6549112627705096, 0.37205274179119563)
(-2.128488669043474, -8.709554672928718)
(6.0692951747001445, 6.339904460228137)
(-0.5212779323425387, -9.750172264110615)
(-0.706403782953771, 6.325760897154694)
(-1.8824172001554373, 5.958782478898472)
(-6.401284641915748, 6.647276879196255)
(1.308379086849925, 6.87942652732416)
(-5.182606796234541, 5.928995946614705)
(5.270452565723609, 6.535513613696157)
(1.8033334808615713, -4.383745047090852)
(-6.674562500867927, 5.735424583431723)
(-9.31091656009958, -3.558535430765348)
(-6.779956683536909, -1.1677767649570683)
(-4.356186408678058, -8.469083472695552)
(-4.92434199023452, -4.225034647922332)
(-2.5432177263299565, -5.2020370000730605)
(0.2532609801629331, 9.169841642912107)
(-7.495187226695412, -6.553315311287305)
(7.23990259890488, 9.917143908925787)
(5.929924903037584, -6.911178394640549)
(5.439875216681063, 4.128322982355172)
(4.612597985763717, -4.9898996267419164)
(9.777710730063593, -8.79328429651435)
(-0.02860564122885023, -7.242532564863106)
(1.6774433997254619, 8.34395693521843)
(-9.042224917197931, -2.3999218056085176)
(6.102025427080239, 9.340533792253684)
(1.0804824322318947, -5.341429610750783)
(1.050075879189876, -8.873456264103991)
(-3.9865227977163853, -1.5445867066006755)
(0.4903653044883445, -6.6123964889163105)
(-1.6891897404677643, -8.03683973521946)
(4.294506324683308, 6.483140147336744)
(-8.747967383239232, 3.2379845952862656)
(3.0109643270604103, 7.451435503480322)
(-9.895948965309739, 7.583355356045153)
(8.236736751897546, 0.4579856322009235)
(-3.4727305861105418, -7.95003542631288)
(8.837634850008008, 9.580032813064932)
(1.873445256566752, -0.9756726500826858)
(-6.055732553096027, 1.651865637596444)
(-9.263334071518607, 2.414857897393812)
(8.948652975500028, -9.853815914637547)
(-8.215984356766985, 8.269807559401087)
(2.3573300878700714, 3.027647926304427)
(1.58483806440859, -6.920168037339389)
(-1.4261093981385677, -7.433285221634904)
(-2.8987621044450407, -6.154063202296003)
(3.2018624428940328, -8.310400122327161)
(7.793958865084839, -7.757503116256759)
(3.4871713646900044, -6.155109583413703)
(3.5070240391484635, 1.6105246671598312)
(-6.037166470585904, 4.991904562727452)
(8.277708739706217, -5.828654545147847)
(-6.472130348978844, -4.210906235284186)
(-8.100537012616794, 2.158012159109738)
(0.7192074617592539, 9.489761389733044)
(-0.7383458548106425, 8.919619095326333)
(4.363218573549474, 7.493308273238867)
(-1.0671564679683918, 7.762755339975037)
(-9.610386929555954, -5.052936229272193)
(-6.638497386780071, -1.3937882925876401)
(-5.00896649916575, -6.784657649337236)
(-3.681248716888126, -3.146948861735539)
(1.7902087265526703, 2.647520171755671)
(-0.9817457228519899, -9.470737210720069)
(1.7668078778367953, 3.113218537435639)
(2.1765572865490324, -6.489301721713147)
(6.597905544716156, -1.1428771663828847)
(-0.40593469583049213, 3.129765700943363)
(8.659365607324116, 6.350367302831611)
(2.6005330271237916, 8.015659479008267)
(-2.607450330744725, 1.4320918019529643)
(-3.1032871800041644, 5.5670245614935645)
(-2.9773037985585082, -9.045897897397527)
(6.353768843424355, -5.5963789057916)
(-0.04963790842792193, -8.878306229470589)
(2.1651339623398673, 0.9892992107488023)
(3.634757508368395, 5.505878375498014)
(3.640911600221898, -6.973158612834391)
(-2.553607317522628, -1.5974000960925387)
(2.9817180559934986, 9.240401051705526)
(-8.871573571022495, 5.796065896425123)
(5.452996186060009, 9.388468346985324)
(-4.567299019974218, -9.598706113610385)
(-9.737357112035031, -2.185516115679067)
(-3.8123741582397708, -5.791004280488597)
(2.683986697357458, 5.817296910796015)
(-4.530553843800343, 5.861635812855852)
(9.968262091508187, -9.755441921925204)
(-5.468619969522162, -4.800658387944878)
(-2.1985500872534818, 9.397813345837452)
(0.8379098698855252, 8.782288384388895)
(-5.616894963213362, 7.314472928224799)
(-6.158095408032924, 9.409849018849311)
(-3.2653096860300668, -4.506994170252505)
(-8.336877678790135, -6.665040306028988)
(-2.127557529343904, -6.2274681129398735)
(-9.725250649839248, 3.182838174008406)
(-2.702695355706462, 8.22055685151038)
(-0.2840556516999104, -5.046609927314254)
(-8.293504570912765, -0.8288911759248112)
(3.662684132165431, 9.751967014912871)
(3.833276268881141, -0.5532815111410816)
(4.035846427363385, 1.4987944207947876)
(-4.8870642891432485, -5.446667423115336)
(1.4034411822443644, -2.4433153874868374)
(9.45995733043544, 7.532800108277211)
(-5.5117559325196535, 5.836389483419712)
(-2.335119852700198, 6.288159814526171)
(4.791977645905934, -7.994390880522855)
(-4.850204180819306, 4.628392997928906)
(7.571428676456428, -2.266834906515969)
(7.535307077582239, -8.33665157331964)
(7.002538294039219, 8.64933371913968)
(9.304734657277137, 8.012120710177278)
(4.438748455163237, -5.176253364461667)
(-9.857373155937918, 7.266991885502456)
(5.954790987883454, -8.208841070402379)
(0.6489066393276577, 1.5893740264032008)
(-8.229380235090414, -7.328731767888943)
(-3.262592201189946, -7.173613354749239)
(0.5894894174937182, 3.6270469668586394)
(1.4627273591090795, -9.170587526270877)
(4.735003177930128, -0.3826294674216886)
(8.120730400531613, 5.113300258974192)
(-9.71132264476764, -1.577373047196156)
(-9.443643503451932, 4.214412790328311)
(-5.268258860678047, 1.0027745757435476)
(-4.461829898821632, -3.949827263826511)
(-9.350400927092899, -1.9448183980892093)
(-7.688238627195039, -2.3914995224537634)
(9.45321332577485, -4.227374764149907)
(6.1733804454112615, 4.690404263545133)
(4.161878584363727, 6.036130640837477)
(-3.1509302080637624, 4.319666912651057)
(0.04418044575571756, 9.369557123885695)
(0.3476610726356011, 0.6641586252854133)
(8.012269469565275, 0.5990639710428418)
(-0.8638804237474353, 9.973198032867707)
(-9.198088173524772, -3.717069926232311)
(-6.8543306399184605, 3.5033608045112974)
(-2.4629123929862633, -1.7816723706328563)
(-2.699236955997266, 9.326126687109792)
(-0.2789346650601807, 6.983792843311253)
(0.525261792192051, -5.640172236334502)
(9.769422063679837, 4.935055390299601)
(-9.893384155369127, 2.1396169547030226)
(-4.689629403912409, -5.3578593414997595)
(3.1349282712098248, 2.499680394807889)
(-7.191706021839394, -5.452763239408025)
(8.821962822603446, -4.965729512898378)
(5.253753859389324, 8.670534875361938)
(7.09314067750681, -7.3244187733201755)
(-3.133292427568546, -4.983465426252187)
(-2.2195755080552644, -0.912255163546039)
(-3.368305581566366, 5.221035788447253)
(2.3737492060459218, -4.106840512067896)
(-9.626569122004343, -9.08849434446064)
(1.4901055043587714, -7.376031521634221)
(1.2693890116592925, -7.034181484769961)
(6.841052167158882, -1.277116524722226)
(4.811897647385553, 4.318724330284368)
(4.812926052821435, 0.31457579667552515)
(4.949725439506638, -3.5949603018969363)
(-6.86238168333513, -8.646834988151964)
(-7.511827512324034, 8.641033271431063)
(5.1238887126613974, -3.227297960569886)
(7.138883596058484, 2.393823073911367)
(-8.781240851624517, 5.941752925931924)
(4.430450790318723, -3.932389027042311)
(3.968565010256464, 3.931542313195573)
(-0.15479684577110753, -2.35168380548489)
(-5.194243914523316, -7.199122159836859)
(-0.14788381488069824, 9.201225540049027)
(5.495219932356687, -0.741163592448256)
(1.7130212546051293, 9.146498490022438)
(9.704889895726083, -9.22557496143706)
(-9.252202482975438, 8.262278873357317)
(3.6867969985648603, 5.826090212261484)
(5.351621599442254, 1.50731383722038)
(3.685036410735176, 4.997457746593263)
(0.4683678592616438, -2.215765940993986)
(-3.2990735961920326, 5.972411218685087)
(8.993634786539808, 9.071715883194024)
(-4.141164579866241, -5.852261628279944)
(-8.834409423965893, 7.095980042527106)
(-8.798603078929135, 7.430831379235631)
(-3.0503989173468167, -1.1957784951748192)
(-6.172888246798076, -1.7346160561714186)
(-1.1392835873179123, -4.956327565143992)
(1.4735027369035052, 4.7137642198998435)
(3.279819330937986, 7.699889612878433)
(8.939306195496279, 4.164965323714471)
(3.8970561690739025, -8.18622748186489)
(1.7541181741253418, -3.252634253273685)
(3.8553887874954373, 1.4547250842097643)
(-9.008668474976428, -6.337917683824585)
(-6.966086841169757, 4.960778208997423)
(8.873161354386145, 6.408881255879727)
(6.1215898080113575, 5.5848895646133805)
(2.543772152914542, -1.7637666453315504)
(-5.512006546425267, 0.5100534849521701)
(-4.775836625190819, 8.721606206632895)
(3.190462145560602, -0.9951489543762051)
(-4.869335135970159, 3.445862853468249)
(-9.611285601299791, 7.431876663669236)
(9.475971132318502, 9.167351264281503)
(9.554175961493275, -3.606341097122381)
(-6.506261190403146, -3.7988472623970893)
(5.588261097061114, -3.14224084794946)
(-9.31906856088008, -4.868849074688331)
(9.875226878702229, 1.2938031256514915)
(9.345710785993443, -5.367406330201683)
(1.668091279740981, -9.833886249976016)
(0.9577978794140485, -5.364326059470201)
(-8.285891177944205, -3.163702653969005)
(8.384517842516917, -8.631099374472289)
(-7.642199266936407, -6.87515393534577)
(-3.55968261276157, -0.9498872859967005)
(5.834328902889505, 1.7331620740183755)
(-5.674004238660162, -1.5055402357254977)
(-6.612430415185, 2.2944889678346936)
(2.1254231796839047, -8.215180767732202)
(-2.532920066080484, 6.637944004948576)
(8.134968463233921, -3.177315347957701)
(-5.065780234282514, -5.295889373471121)
(9.46297737019929, -9.534393353661939)
(-4.946728230515946, -9.046548761867426)
(2.761111065973047, -8.2962573708787)
(3.3820154475516357, -2.1221854099375026)
(-7.384337566903114, -8.632381881488095)
(9.721126225821891, 4.4903742121498595)
(3.194125984424371, 4.802021244052009)
(-3.788816963675208, -7.866984106454757)
(1.4364046148272163, -5.103610993472543)
(-4.758267421749962, 3.323307148621895)
(6.117985673461298, 5.95384409021708)
(6.876612151097973, -5.736216546658435)
(-4.8028824652175235, -2.5166744459161254)
(8.492664699584111, 6.5307239553835466)
(-4.839279294312259, 9.94254059337073)
(-6.568994313360257, 6.63646677034097)
(-0.8893696919770875, -7.563318543424016)
(-3.834214489838863, 2.2548202614639035)
(6.167920605960138, -8.520998362068672)
(-9.130445169996635, -7.028196147641617)
(-0.37994771129838156, 5.301736028020116)
(-9.578420461021695, 2.6892290741624763)
(-5.490062611510007, 9.19201732432504)
(1.034227902392903, 4.24027430439814)
(-5.8494222323139216, -0.055730725304526274)
(6.178783488429033, -9.053186734539874)
(2.242272075103118, 1.1397434321946225)
(4.720487513518567, -5.360717771982715)
(-9.372242737872355, -9.614011411709402)
(2.1637819568455914, -5.150910217028944)
(6.63533414311911, 0.5750145002870273)
(-4.032899813181516, -1.1148451825316634)
(2.5304274876982404, -2.232400649515194)
(8.846907723450293, -0.13117857265546107)
(-6.4823952730349195, 3.0522473077968044)
(0.5238508230368346, -0.9459308845160272)
(-2.5790989728040543, -6.513157081653096)
(2.3592547416683356, 9.847534131062524)
(6.840836699416499, -1.793339130330903)
(-1.19204272310537, -5.469892198494364)
(-1.708975114770979, -2.3877394662228575)
(-8.734415904830918, -3.021145102337554)
(-0.19760255044861808, 2.0255473049377652)
(-2.583378944743407, 8.012687352816581)
(8.377076505797891, 8.227139439457464)
(-9.654839536428678, -8.290765489653893)
(-8.362347419646241, 6.8481757891157145)
(5.283473201018262, -1.377494727182544)
(-5.8061361091735435, 5.871746726062902)
(-4.586588330307622, 5.862881175911594)
(-3.109973411520645, 5.443584804012737)
(0.35329924612584485, 8.828103779694981)
(6.08014249280987, -2.032466785624683)
(-2.4986946810459942, -7.841280403061715)
(0.14731342745358234, 0.18288613494974726)
(8.684324278080297, -2.1319916935252987)
(7.970639684653481, 0.9159242214050778)
(-6.92738207728798, -0.9260696322597628)
(-9.436046136575607, -5.53942474182461)
(4.258163768479397, -8.499054159644054)
(-3.580774528997541, 8.578675419805347)
(2.1461377654332807, -5.594599610038154)
(-9.883476942019307, -8.49889955351947)
(-3.1984774679523076, 0.18972663391178557)
(2.559514201839292, -7.3644010458546365)
(9.015883965268973, 1.5378928064965347)
(3.123777823916976, 8.003700394428193)
(3.7863633645060784, -9.116575598587342)
(4.9485266086501625, -0.16674667451957959)
(2.531473553242945, -7.186095929494353)
(6.5455628697273625, 6.908956659074747)
(5.763848692789592, -3.208661260627652)
(6.567461098643381, -4.189514264193979)
(2.4701384819345567, -6.615372665301997)
(3.856514978531022, -8.010172721149264)
(2.663981221954792, 5.7952263920664)
(-2.148005619122939, 7.548584772046365)
(-9.751595892645533, 1.7274912553421302)
(4.1513057288727175, -1.3530571202852748)
(0.32074610743716647, 9.263138346598495)
(1.1667145179800578, 2.252101007905626)
(-0.9470111693151324, -0.4558164682879209)
(1.037806773058934, -0.7055611443344354)
(-1.166184820252358, -2.671866591010761)
(4.423678122734049, 3.1307911969430773)
(-9.742912681289969, -6.324429260149564)
(-8.116899532353495, 1.2588073700542104)
(-6.568423361259763, -0.49666950831313983)
(9.146827746867167, 6.295186834691538)
(3.967045354025707, 4.497969085012663)
(1.8987450944980093, -2.2609109524973565)
(-7.950371062175159, 9.601199442491307)
(-1.650987842428897, -8.942733278959308)
(5.161802810882053, 4.984156941040823)
(-2.644197575341698, -5.825630790874974)
(-9.032663293442768, -5.86733745351143)
(2.3099884054263313, -3.714541006241207)
(6.068256028278732, 0.8964119570737097)
(9.281796331993792, -1.7733332604300571)
(-2.532301041444825, 1.4374109050652333)
(-1.5049746623154334, 0.26204784506668233)
(5.230890947178445, 2.419805937441648)
(-3.294452619368686, 5.959789526987887)
(7.404336301487383, 8.631346885184136)
(-7.073720346661028, 1.3330576249237058)
(6.592480836207166, -9.770030711933764)
(9.081759754878284, -1.3602804101927717)
(4.1507621799926575, -5.6093672167482485)
(7.434376590012246, -0.6169609017108524)
(8.276162529476224, -5.4699247500564585)
(-1.400112922243169, -3.8400369406854544)
(7.28224982656479, 4.196268551985732)
(7.437194038295566, 7.800653380134992)
(0.41474417493441607, 6.143695244861334)
(-8.678429280728528, 9.898171421939963)
(9.415784506891612, -5.030564001288013)
(8.039032072029425, -8.668365136723523)
(-0.6482935941506707, 5.3385359642238015)
(-3.3244646739752266, 2.5124320393769555)
(-4.675714424724957, 8.510660497553495)
(9.981019403365213, -0.052782213545432555)
(-0.14174760839685163, -5.89589504218909)
(-2.382982123119765, -3.249639936658535)
(-9.470488977279993, 0.3198464709192361)
(-9.770186136296227, -1.4288845966732904)
(8.094587923939443, 9.509044179371479)
(-5.3589588545528795, 7.792507860749211)
(-9.324860045609535, 6.91076937084874)
(-2.1167169225007303, 8.4885773583485)
(4.412358451856942, -2.1526554521334003)
(-1.5297878598039993, 6.332585197425303)
(2.081371536708419, -3.237552087747919)
(-0.3397680657045843, -9.82307514516772)
(8.239052257361863, 9.605292183701533)
(-1.1836834773889553, 5.825164636007905)
(-0.4446287653246639, 2.974988869374437)
(-8.140712460446187, -9.476064139535511)
(-4.351674562352558, 9.894998710234844)
(-2.1344424689720327, -4.296791818857455)
(6.942169608527955, -5.0684185768745955)
(5.888331974805753, -4.652769707077775)
(-7.696436119126813, 2.8156305076390566)
(4.355861788677924, 4.660046744341093)
(-2.401083724273498, 6.674852774135047)
(0.2680405969754851, -2.1875682105277283)
(-5.0318566785277845, 5.379290983292705)
(-4.048948417981652, -8.781952777027644)
(4.759463725338977, 6.558943468843815)
(9.659378981329208, 0.09399558471084468)
(-6.288754417305551, -4.913938809424772)
(-8.682802016759632, 3.542801620638068)
(-7.020849859203853, -8.7959346277119)
(1.6903919948374977, 9.98352723813878)
(-5.034752066082353, 7.941376157905079)
(-2.741871979152659, 3.5310091083268507)
(6.189139366619457, 3.1759952273364593)
(-1.5238151715965742, 1.7752451117749715)
(-8.445757564511734, -3.8292183117865752)
(2.8501694856509445, 9.318495995166227)
(-8.227608469439641, 1.5230432496624005)
(-4.295500601012594, 8.00353301280618)
(-8.057681658058444, -2.73549966499842)
(0.19346476930915735, 0.005047391365460285)
(2.4229439530524566, 3.4972995658954087)
(8.63519565230564, 8.475867193468222)
(-7.628331202975856, -4.378498540484708)
(-2.9793589550027555, 3.1303013246012217)
(3.556975870850261, 1.6245264273048647)
(-0.29299570894543336, -3.994134455335134)
(-9.49453192849484, 5.59734224676815)
(-8.177854243164646, -8.973162921583594)
(-3.2728820628987805, 4.309507082689807)
(-9.258510559656836, 9.419240929344873)
(2.132546069502972, -8.00549974256371)
(-4.934009668763206, 6.007805049043181)
(-6.464363148879166, 1.8674513162269175)
(-4.862017431769803, -8.029825060648573)
(6.538116000117991, -5.901458551900614)
(-7.822244191730792, -3.875169606851278)
(-3.138218911398911, -6.241138865812137)
(-8.213231377218428, 7.239170940123422)
(5.062794589464076, -7.642555182067725)
(7.188424923342641, -2.9719263887179608)
(6.4715123843900635, -7.915027653462321)
(3.551496839856732, -5.082320894062775)
(-2.546502170817419, 1.3459633937165467)
(9.795087153697793, 4.669823076910822)
(8.194383346124525, -9.686710176938194)
(6.982953983434271, -8.581312899114621)
(7.074917744626806, -0.8765749114992278)
(-3.435175387519809, 1.398589640723955)
(6.063719818013663, -6.908081513804463)
(-4.004944769687313, -2.0768814511749456)
(6.223861898950979, 6.517896749761551)
(8.316264746287988, -2.220594850357907)
(8.853501509317951, 6.412692852653134)
(9.734473541277666, -5.5301727125044415)
(9.497351552494486, 6.975611803452242)
(9.366833391966633, 9.791837706162177)
(-0.7872451054800589, -7.357339955111188)
(-5.481216177367112, 3.335378317526871)
(-4.308834042161395, -6.0965042537964464)
(4.8454325810341246, 3.808859801822777)
(-1.4849707321843226, -9.371753158374405)
(0.4318264288053282, 9.634901613192014)
(-9.402680741131606, -4.113307620263669)
(4.299898295202734, 7.188494641212834)
(4.696580071920334, -1.8140706508179179)
(7.358648939606457, -9.772901336542034)
(-8.643063831929414, -0.16238334600973126)
(-5.468694455510102, -6.964290079545139)
(-2.7227308706427316, -9.201208974665633)
(-1.8900708390122496, 7.279648791785686)
(-0.8277534911010669, -9.67361690984593)
(1.9728715269599064, 3.6552907344194665)
(4.718621651903119, 6.520263400788547)
(-4.899419060080441, -7.039108876792104)
(-2.949531284063445, -6.548637224815648)
(7.523511933047274, -2.2077472968342686)
(5.184011343337016, -8.536857356873064)
(1.4900181753885455, 7.202685969786916)
(-7.596823628476772, 6.695531357838998)
(-3.0568509246828457, 4.559600253576505)
(2.891257955582585, 3.8828690911425383)
(6.255673053090735, 6.369861550151263)
(2.4242209689132714, -9.629685146635357)
(0.7695836912711744, -3.2367413393934967)
(-8.686990191269127, 4.6559029364638995)
(-4.981756571956881, 5.6055685205982755)
(-9.605096995694396, -1.1609146449173657)
(-6.3476436040975965, 8.52425121670699)
(4.860633783818109, -6.877537319888698)
(-3.8282571202704467, 0.31432903581628935)
(4.567635290202425, -7.846212197506923)
(0.6608089370091896, 6.948436556084488)
(3.095622530170772, 2.748768084025235)
(-1.8596494351393709, -5.748845993973886)
(1.2522084235861382, -4.039161848030739)
(-1.1447670228003304, 2.626483731873499)
(6.650674029442509, 4.81072000980012)
(7.260897173547107, 7.39678137638586)
(7.922643188273813, -4.842994480503227)
(1.24066907496392, 3.1811121089285876)
(4.215128778246342, 0.5061846634779563)
(-5.842900020766026, 9.630461908400708)
(-3.055053476046508, -1.145475803799016)
(0.11300203021860966, 8.90389313160317)
(-5.075117597821062, -7.950231784634352)
(-5.054205524269182, -1.2916415562688055)
(-7.171451991303859, -3.934296403095667)
(-2.285228239450676, -0.7143012936263986)
(-7.872651742420887, -8.095892834564618)
(-7.782464139905503, 7.196946948605934)
(6.254797399814834, 9.69271044406771)
(-6.215467114589089, -9.964472588949429)
(4.627016775883138, -6.020444038420834)
(-3.9593912477144215, 2.8208665175502006)
(9.78461924089141, -4.746231110197794)
(-9.95888182182491, 5.016235773357906)
(-1.150128326120992, -1.7241664574323305)
(-6.832093491855322, 1.6299442311628631)
(-6.0537861986161845, 0.08132377694968618)
(-4.3964841977608105, -7.180759862884331)
(6.661245900014514, -0.07276793923148439)
(-7.736716038238798, -9.112282936205851)
(4.179490490332521, 6.6467461238672705)
(-3.465474446755998, -3.596151147067273)
(-6.423881340866497, 3.3149711991168385)
(-7.311922309201768, 0.3983629081829232)
(1.6451265160211808, -9.432643377334575)
(-5.267134258616308, 8.809378250335513)
(-2.5801413520447998, -1.2129269032073076)
(3.7891755857495664, -2.774091557674982)
(3.5345731339092517, 8.62040792265056)
(-3.2286492908585256, 2.6551234822181247)
(-8.191740432406666, 1.5100551484506468)
(6.216157279205138, 3.456882680110464)
(-7.418170934039479, 1.592977731933047)
(1.0489215974455863, 3.062566890945419)
(1.6967490316656537, 1.4691915594317724)
(-4.241754273873792, -7.706983486566843)
(5.472669516210381, -1.7410501018867883)
(-7.5428042062637175, 0.91556130748865)
(7.565248923399814, 5.19718016399483)
(-3.7949995593310977, -6.2403129344240815)
(4.337266234964396, -6.935739279974933)
(-7.172684194466048, -9.702376784973856)
(4.058739647731677, 9.109309488629357)
(-1.7205163066045444, -8.860885702381553)
(-0.2627673469052887, 5.307091853664222)
(-8.400774926684043, 7.318563090168723)
(-8.38237499748345, 3.618558333923332)
(5.36218153846783, 9.199694117800206)
(3.5578383876725894, 9.046187002563858)
(1.627348221220494, -6.97242021525315)
(-1.5878006592947465, -5.386055195016175)
(-5.4704631446269385, -1.331714044175353)
(3.5410330525643126, -2.7882754028211876)
(9.97122792356397, 2.925246996980455)
(9.474379613246494, -2.8018587391104077)
(7.272814817100883, -5.3508709347297305)
(-4.897831825605888, -6.650768890245127)
(2.6672593280053025, -3.2733238111301937)
(4.301938318570279, 9.046188413049283)
(8.980752152790451, 6.359172259231677)
(7.773262498058234, 1.8063920807253027)
(0.6117938087038937, 3.129973667015456)
(-6.4266135320441675, -1.7507183161445603)
(-9.008918075441255, 7.451533791100573)
(-9.417680655392719, -3.55576135760624)
(5.219085135668223, 3.96255357986095)
(4.946404790697548, -4.846328190186506)
(-1.4469481323895295, -6.9103574674744594)
(-5.5523294421598335, 2.642661504102268)
(-2.174893518492949, -4.467139121606023)
(4.556767333019856, 8.600722548460066)
(-6.249698783731743, 6.854751878397487)
(7.496129170630123, -8.535740353428904)
(0.07529017483670408, -6.7027342935879535)
(4.692957122845119, 9.589466650710897)
(-3.4567290784957976, 9.968883033152068)
(6.198332853183896, 0.5397844874643791)
(3.544883992742607, -4.4951236298579005)
(-7.222570166653179, 0.48443790882833326)
(3.4008300883865257, 6.860098917938)
(1.1690450304337379, -1.1119450331516045)
(7.05866667450346, 2.9077270303219045)
(2.7977175152558793, -7.638397628496707)
(5.841764306674957, -3.233332490060312)
(3.4082552648415323, -1.9209981727391288)
(6.604795519761446, 5.404142640842476)
(7.500389862718755, -4.217500442420478)
(2.208242701485881, 6.812344426433434)
(-1.040198732522292, -3.5130261407730456)
(-6.203178836143486, 3.715176150607313)
(-2.943212790147487, 2.778883598113776)
(4.363313341391606, 6.437654099777493)
(-2.1995905404851213, 3.8432620123390926)
(6.741852467963881, 3.8983733829956613)
(3.650391756517111, 4.822652798950404)
(4.991107595141639, -6.1318451641354095)
(-7.837827854680084, 3.409450999394508)
(2.502841309541129, -7.617805902764769)
(-1.355275950307444, -4.8603131912379)
(6.4523841959970945, 6.697310354858843)
(-7.843794523515597, 2.189249202118333)
(9.136735496701654, -3.0205812005824617)
(-0.892996425146837, 2.49624407922612)
(5.047153839287564, 5.901345945160102)
(0.07558650797073696, 1.1225798820283028)
(-9.766143649300032, -8.283253925336854)
(2.4366973757364683, -7.486925449278575)
(8.474148436848118, 2.903586792912595)
(-4.421928220125793, -0.8017230904825396)
(-7.063449312718435, 8.729893793897816)
(8.457781157000067, -8.365161397941609)
(-1.994383223614859, 3.411382887616174)
(-0.6009786069978738, 4.001710855422925)
(7.703348902487598, -4.042507698748694)
(-5.019581530745809, -4.269181176579431)
(2.0740232137182275, -1.5871784589361404)
(-3.377161446624446, -2.0525529355653616)
(3.277211496351544, 0.26056271168232215)
(-2.075668291150188, 6.570422811317989)
(3.4056436049350776, 9.147954816416114)
(-0.5975036855363953, -2.8376666734558453)
(-7.441220245392883, 8.953646341075974)
(-0.8223680869222072, -2.4985066523074657)
(-3.8854430372433875, -1.0865055151562046)
(9.666325166616268, 3.8198313852587553)
(1.1297385136431366, -1.2563082528712872)
(0.3193545335156287, 4.889262492540812)
(6.259853413477728, -4.402515377767228)
(-4.384099000675783, 4.856653871835249)
(-0.9205540044297926, 6.090408148423798)
(0.828192934279615, -1.0416818396637773)
(3.143375410110645, 1.6945208227384256)
(-7.108524263301845, 1.6209569825459909)
(-1.9843600364655796, -1.3002119187658465)
(-2.7882280066552063, -7.713442199295626)
(2.669354436251348, 5.898302443079581)
(0.3638548019191248, 8.968069586622036)
(8.924589705238404, -4.528773737733857)
(-2.460590566147067, 0.508601795620006)
(9.489409881994884, -1.0905597643096137)
(-6.883148995434505, -0.2518614308125766)
(-9.062946606918874, -0.32779001049262035)
(-0.1384488100788026, 4.118947347242868)
(5.708926362520852, -6.272077747836072)
(-1.6196551129534669, -5.42546813609563)
(0.8532770775595537, -4.508464124889988)
(-7.422420590987304, -9.922827279523503)
(-1.1732745391403387, -1.880736588281744)
(-4.215284022029131, -3.278767253979673)
(5.614914071178861, 5.612248769379974)
(4.637732343549661, -8.961449785569274)
(6.029563659588263, 0.09608078535155684)
(-6.3861276767936666, 6.609145859113209)
(-4.728079832566108, -8.206831134775616)
(6.092497078518878, 9.859661238907794)
(-1.3672295012222495, -4.442417466957553)
(-9.95646433922798, 9.927264375186557)
(7.376948408931138, 5.409179388953424)
(8.615904645046907, -3.240568078458228)
(9.730672525738331, -3.7980767403621325)
(-4.504260181333972, 5.815448910159507)
(-8.05318558403249, -1.6668572767426006)
(-3.7844013132025944, -2.260568442740489)
(9.008317638213331, 4.719617247060679)
(-3.236877521208923, 7.557343139232209)
(-2.208635757437733, 5.633941047538965)
(9.905333380385017, -9.674354438919382)
(-1.2433025236826811, -2.4127966159659024)
(8.005592011492205, -9.968528969775228)
(6.530760809714824, -8.26143997043804)
(3.4182377492328406, 9.206363555832983)
