* Klijenti:
(6.045613414680194, 4.058464010154809)
(6.6777329985410425, -7.4663640173041435)
(4.002511875561277, -7.01513090136777)
(3.73790229929568, 7.0312943198872695)
(7.306499424159863, -8.388834502105242)
(-3.4118463052408483, 1.557042424811792)
(-9.115367305364837, -6.983588748139686)
(2.3911753350481657, -3.850834985246183)
(4.7876983330797565, 1.5567553603537636)
(4.686333401808234, 8.991833503019876)
(-3.947153824449545, -3.22434930526245)
(6.627759666167048, 8.46545163964764)
(-0.848865766392354, 6.750584239781933)
(9.810928337669324, 8.972623749615163)
(2.9369572789924963, -6.005713426222982)
(6.212016056081243, 8.979646062859903)
(3.2539858713834207, -4.8480862976476775)
(5.418653925604293, 3.9934882529489073)
(9.164103289148919, 3.216091403494117)
(4.27853613860602, -3.4515661383826224)
(7.696177247866601, 4.151349722738903)
(-6.5741872680338, 1.376391773907514)
(3.454413296478778, -5.393907673716578)
(6.0042943162194184, -0.37013318978439)
(8.638623887104085, 8.914620093637744)
(-6.328980456431125, 9.883935451342705)
(3.819917970685342, 5.040209925227842)
(0.731362907835587, 1.023006478161527)
(-7.5782536993638905, -8.67429336288492)
(7.821021921925304, 0.8181045773718214)
(-4.630882191189483, -6.705473361818084)
(0.0781007836225367, -8.596326308152495)
(9.497480616391357, -3.1402965395125193)
(-1.4315194912905511, -1.1011039107895044)
(1.085640204692604, 4.7288300231988885)
(8.841770814506951, 5.224384328347774)
(5.355960441548106, -3.5330650428502093)
(7.768278773666633, -7.214676490314325)
(2.434731532703605, -8.300401944607604)
(9.603221012209765, 8.274628693887973)
(-4.369770630796941, -8.848163785274783)
(-0.16496363400613667, 4.942287972420008)
(2.3502855183986338, 6.25948015885222)
(0.026519532513720634, -8.420204953393055)
(-0.6155026331603946, 3.347088973837124)
(-2.249037427951528, 8.404265040168152)
(0.8844964434691267, -1.168794943455456)
(0.07576440266544182, -7.536654852734075)
(-9.354429935494172, 4.024284178591458)
(-9.895566213484447, 8.37097924800328)
(-9.950797145819188, -0.9129038460457792)
(3.4926263232677854, 6.552513299075436)
(7.413161454975658, -5.346260005730246)
(4.849209107399044, -8.631865237031231)
(6.597403373502459, -0.04715454914912165)
(4.536590151037201, -4.315410409396998)
(-3.7964953903365073, 2.6092571700799603)
(8.245256810825698, 2.536373173676388)
(8.842964244661598, 1.8166234485157844)
(4.297254685921885, 7.510503936879058)
(-6.351656370551593, 4.073681848996367)
(7.206980413818464, 9.680935379868995)
(1.137427661896286, 2.7589682547545173)
(5.640994786181857, -5.539907177119556)
(4.287601873486524, 3.249860683208004)
(-1.8386356806968536, -3.9097616889028792)
(-4.639987126797191, 0.7263526694372189)
(-0.9658553101580267, 6.641547375018202)
(6.778807519329295, -3.295107494594321)
(-4.48821090089893, 5.512538611550806)
(9.338507357174205, 1.683201464903588)
(0.2526658435321707, -5.025808260045985)
(6.245714111975925, 8.60363163527995)
(-3.4075653495015086, 0.8559446109065121)
(-7.5754233884579865, -3.0853480884378186)
(0.6310664125799583, 4.664742502176825)
(8.348767473567118, 8.989466398637191)
(7.6438480379030125, -9.666943973158169)
(7.349988506275807, 5.82663715062486)
(0.6309188460700721, 4.757493779689838)
(-8.655747564963871, 4.399449241909849)
(0.4288618129106112, -5.567702872067619)
(-6.011720403390839, 0.18775708734981222)
(3.2258198150453943, 6.032546020145901)
(-9.267886309941238, 7.181048949584145)
(-5.533625801611524, 1.1245136228882142)
(2.9823499323224745, -8.22514700059524)
(-1.6685031586759518, 5.832468924217569)
(8.022046635155405, 2.6011194242257414)
(8.854264611675362, 6.480161405251696)
(-0.8598657231146074, 7.264167744383521)
(3.11257493592737, 4.426845471027811)
(9.943824488518821, 5.621665325882637)
(2.4642981031638698, 9.288646246442706)
(3.6177319232908864, -4.6702840511883625)
(8.967506051944515, 8.799639356172342)
(-1.2421992162197366, 5.316924309056752)
(-0.1290347564991201, 6.349030085825454)
(5.951194540056486, 7.882509613741849)
(9.032700917373319, -5.6177298549658055)
(-3.242019535054781, -1.782428504367921)
(-3.750327918075622, 5.62061541799128)
(-7.939056727449858, 0.422106138528779)
(-4.037498417965127, -8.86680717577815)
(-5.352002902764146, -1.1045060663958104)
(4.859926494248656, 6.5843362818411215)
(2.3039826261889296, -4.919617319603962)
(-5.047670975461265, 6.716912793203271)
(-5.55007067729262, -2.192778914602112)
(9.892340121364757, -8.92369704491382)
(8.325252237753919, -5.1712962370014885)
(-7.159282574567913, -7.370764243796097)
(-5.908978559129312, -8.226927388928893)
(-2.431262900368254, 6.832106968508896)
(0.28911571310464623, 0.5468827484258814)
(-6.613794096913406, 6.548387719745694)
(6.550136160683021, -9.93327933491049)
(-5.296501969385028, 5.761928620534491)
(-3.805323910644301, -8.566426779200533)
(-1.7192033543432181, 8.150505919724964)
(1.0346411462583038, -4.335048446825547)
(-3.548602581403175, -4.100535926317736)
(8.039690892432077, -5.714629838220617)
(-7.856148457977364, -5.307838894418053)
(1.7661908989400121, -6.174125149039069)
(-3.780448248317847, 2.343518570228735)
(5.002160064336996, -9.92984901001639)
(-5.273641779780074, -3.0835261962214044)
(4.491828591042426, -6.13586382512872)
(-2.9562928765667813, -6.9751148144985535)
(7.763317858202761, -4.8711613067962345)
(-4.387893505940211, 7.38448744146228)
(6.5047051982137525, 8.481833583730733)
(-2.7098685194362693, -5.946497281534127)
(-2.5544857079621375, -7.778136734885881)
(1.6639897430081234, -8.148713485797659)
(1.3930510702283883, 7.666609865470445)
(6.799138516324344, -7.365860011922951)
(-9.149094302739023, -2.7568141828582515)
(-6.003217719350844, 9.698029932213544)
(2.6114665958531607, 0.7338609560537073)
(7.175316127705319, 0.9734214854172905)
(2.3186626382632056, -6.6109639160612215)
(-8.408982759817551, 6.834158600180629)
(9.76149498779711, 8.136060112204994)
(-2.300141956101127, 4.724880724399034)
(9.186111457210856, -3.1251828419745014)
(2.543021796102172, -4.794531665753423)
(-8.999315450642209, -2.456672468967991)
(-3.284070127872667, -0.23521206434853603)
(5.756075093653676, 5.6731109344899835)
(-6.443852932038546, -8.124861823149452)
(-7.140548088312824, 2.0165262485912088)
(9.269123819696144, -2.3395423474870487)
(2.841334355559029, -0.5144501098169645)
(-3.6036865778943694, -4.231886201936952)
(-8.278125821411015, 3.918102568036314)
(9.180695358634637, 3.473213960867943)
(-9.183530136485938, 6.705361338705934)
(3.0563719361236785, 0.17981657923000682)
(-3.2347644794309804, 8.587506725740639)
(-5.8797481988569285, 8.920715662961467)
(-8.553647899144718, 6.352017536876637)
(-0.8631238741042218, -7.263367331282846)
(-0.8444262577269086, 5.960532464939636)
(6.382062661226804, 0.39340979230749085)
(2.205003978049163, -7.772329772726776)
(-8.073731100056715, 7.997884129985017)
(-9.293405745872896, -6.37567459279937)
(6.741473111159323, 4.77184611548023)
(8.382928113474865, 3.607875823947724)
(-9.141112837410647, 5.790435573521549)
(8.274406186162977, 6.738934650364147)
(2.004013730728996, -5.5518858591906595)
(6.339941380740338, 6.838846262045919)
(9.817654206493714, -2.911128324932875)
(3.7938978090611357, 1.5199876054687689)
(2.690560678087067, 3.4270552835153403)
(5.193839678988596, -0.23413400197078538)
(-6.301578179289429, -0.17253048151346206)
(-1.0262602826936913, -7.097819616728076)
(-6.598520316001057, 8.63768854963401)
(0.4890059003994711, -2.900746934913503)
(9.54563895949073, 2.6446848638423504)
(-3.1537512061829043, 0.35076068083223433)
(-3.1402823074996222, 3.2133482651889533)
(-7.099930427505918, 9.689433488232773)
(4.933958954404606, 7.380650998676238)
(-9.147039880244385, -4.419222803247922)
(-7.448094445093778, 3.9129242199082164)
(9.26952922685199, -3.910384634045365)
(-7.8902604468983935, -4.132648533828373)
(5.0894390899383986, 6.871317841992408)
(-1.1556105527636813, 4.446152450893635)
(1.6573256480380785, -5.675033055516119)
(8.158593010377732, 7.161661730060942)
(9.940059913810941, 5.306460925647858)
(-2.8838895791245704, -9.843992477848971)
(-8.835405668173967, 6.427006776320226)
(-9.425267584882011, -3.674636339585879)
(-1.6769071619401092, -0.35086301535885767)
(-9.809158407123213, 3.4457331001187192)
(5.245056151761865, 1.6028128554346548)
(5.227996177298955, 0.16463939342443368)
(6.063062419063801, -9.819505929498415)
(-7.3629744047249135, 0.5565448208573365)
(5.07160188528934, -0.39593051084727193)
(-9.73768701809431, 1.9743415899460626)
(-1.5506994719021492, -7.179361574612823)
(-3.865648614034267, 8.83016900393639)
(7.2553225480024395, -9.321316881681387)
(2.507172965424161, 4.381953359914263)
(-6.0329253246783505, 2.4914983579382906)
(2.317776610918026, -0.9358179551030474)
(3.4644199466919705, 3.631054947164383)
(-4.039201865326554, 9.939326483326969)
(9.906638528300359, -4.271686700118611)
(0.1840249338147153, 5.215387734220492)
(0.3562092165789821, -0.17038128349189385)
(-1.166892355307997, -7.714793183057034)
(-6.383486923903609, 3.1370318766755307)
(-0.22674325160068243, -9.923364267027035)
(-7.523848853568067, -2.791153563751574)
(-4.998785424436156, 7.567748734421414)
(9.836001860681272, -0.3614298027039542)
(0.3792629361235704, 3.3277016875726133)
(-4.224666856249229, 9.839543767485463)
(-5.679984598965113, 7.22932495548736)
(5.844027988580464, -0.9395583212568894)
(8.742012161086357, -8.950587952478777)
(-8.548381325814887, 1.9364599317266915)
(-7.237248204147965, 8.247605012209927)
(-7.469362896737395, -6.991939909848332)
(-1.5300881818183996, -0.9944360243335648)
(1.098978245076509, -0.5435029109347909)
(1.2806950996892592, 2.052599055490031)
(-1.207304105712815, 1.7392655439961775)
(0.24346070763846583, 6.7045775303931165)
(-8.635500470080196, 0.39824577805613615)
(6.848844744290943, 9.82648135597443)
(7.435070811601204, -1.9788031509204522)
(-9.980990224229826, 8.15987846959786)
(5.4962307724323995, -7.955710361057571)
(5.457563753678212, -3.5616076825440697)
(8.082108707224151, -3.568034621026264)
(-9.478574318967894, -5.235612279762504)
(-9.386710880493517, 2.720236449638552)
(0.5727646681911942, -7.817292171351438)
(-1.8054139447080217, -3.1504131310686407)
(3.536877168047212, -6.813163107081066)
(2.292872498408567, 6.654758531545927)
(1.879656889678829, -3.0083358901074924)
(-6.29927901412101, -9.953148970651437)
(-6.7377917560331735, -7.868800237309674)
(4.754758122464317, -3.9811433680257586)
(2.5513990309376684, -2.456253391471108)
(6.9694985696957765, 5.23574633466291)
(8.555597806572322, 3.7422433577444103)
(1.8843266148954534, 1.5912679683907633)
(-5.616642838457948, 4.385433571825361)
(-0.9637071324489739, -0.4102886594408677)
(-0.9967273331645394, 0.4930400855271966)
(8.682295948620535, -3.5226058497257196)
(6.617846358312519, 0.07571583369541557)
(9.755897318005914, -1.4772251888376822)
(-3.0432993545660363, 3.7624269476702477)
(-5.898585181691203, -9.877069790010683)
(5.902260196186301, 8.880044724503367)
(4.760719706482387, 4.2165202685550796)
(-6.194000221368858, 6.021729243057429)
(-3.972386635348572, -9.834525102077126)
(-2.8345446898485616, 1.765117912332597)
(3.2800074948406284, 4.91632407271325)
(-1.8032956935008286, 4.567352957254069)
(-2.33141563795696, -8.170865752506437)
(-6.558207819048736, 6.895514424032662)
(2.6698984744376624, 7.961758378438571)
(-0.045738238664709385, 4.631508025190223)
(-2.675714311196953, -4.287579415913276)
(-4.496504968974227, 7.684135566491584)
(4.9673899026160875, 2.0878647508352532)
(2.222754963308443, 5.831847811923215)
(-4.3077175774810605, -8.830185739971688)
(6.809432342375281, -8.615739089919998)
(6.577251899864624, -7.180646642880899)
(-2.715408501939036, -9.408270035439458)
(-0.7144995637396043, 3.206024611711163)
(9.974391082445976, -1.1964677705045759)
(-0.05638069082517205, 0.2712498731814996)
(6.737344614288045, -3.8984771131508156)
(-9.492145510762604, -2.062928420801793)
(-5.142052146199918, -7.074118217553038)
(6.075749971107104, -3.3439972517821115)
(8.900219065294145, -0.4462795476103487)
(-9.633679810415114, 3.0741184740777694)
(3.188041741349428, 4.862252567491208)
(-1.5928074302759203, 9.34714024753346)
(4.631638941436648, 3.7270272323885436)
(5.166077432526297, 6.4222730887246655)
(-8.265973982153405, -4.113206164062248)
(-7.981773897704169, -5.60426179072782)
(-9.760080994950188, -9.672896902335273)
(2.7610936304269416, 3.0363746862900705)
(-4.564674225858447, -6.832227084388444)
(6.500257969409695, -9.767119643982355)
(0.8249680396303596, 3.8933936802350395)
(2.724520895370828, -4.332664795985175)
(9.01800766870329, 3.8532795713282546)
(9.270802557058953, 8.167111982091622)
(-1.9737652723124715, -4.359977857145427)
(2.494803397869454, 2.7965468561861364)
(-3.74194264532671, -5.425145334043284)
(5.575701389302086, 1.9087566462595689)
(-6.810032994421491, 8.91647187811872)
(-7.477214240229948, 0.6985956557754829)
(5.229002266029582, 7.784908623450566)
(1.099932178773475, -0.825668082037577)
(-3.4110033026670266, -5.440154776839476)
(-5.832160231585446, 7.75450651473389)
(-4.660134616495128, 9.294253046946242)
(9.931838044877495, -3.374997056221984)
(4.438639583458173, 2.4537318919190696)
(6.925768771189659, -0.31212094661395895)
(-5.4935734959041405, 5.686919849136158)
(-5.705966003674039, 3.9170848341378175)
(-4.038715252620229, 4.305606404826662)
(7.381186154578284, 2.3847351645790393)
(2.4545435125322363, 6.452646762657221)
(-6.387940184040996, -5.765026941382169)
(7.123745438476, 0.06933934653122087)
(3.489821682101198, 0.33286717380503106)
(-6.391599202297302, -2.3443972952575916)
(9.374044740053211, 4.8205075950431535)
(0.4266387482422367, -9.170507273460313)
(-4.065533132557806, -4.98582164122475)
(-5.492694994051632, -8.04351616360802)
(7.144353257170344, 5.72328334002696)
(2.6017373776286146, 4.528152066487806)
(-0.6055909885613442, 7.052219610907251)
(5.010222535668349, 7.2953874464265525)
(1.8278238451527749, -5.125912386718571)
(6.153713735981604, -6.83373990355463)
(-9.171310108959311, -3.1139865873386725)
(1.3864591813771696, 2.8910937567196893)
(-0.5240720359738447, -5.2564421836361985)
(-5.970528875009666, 7.349876821623408)
(-8.206246311280188, 6.826914757850531)
(-2.8846872904988796, -6.14218186538892)
(4.361955063422375, 4.96193108798021)
(-5.994726610339094, 2.3127960596404495)
(-0.4201238862506216, 7.905168521628706)
(-8.813175242263256, -3.490684150656149)
(6.538457560956154, -0.015968775990849338)
(1.1109497351167157, 5.164854002603736)
(-4.480486991288677, 5.370673341803387)
(-3.4243764713493423, 9.345936701177543)
(1.2617320404523387, 9.860265184682728)
(1.4221708959572794, -1.4550700161480776)
(0.7570276392531099, -7.382028762779836)
(-2.9637032985481992, 7.247788318218792)
(7.7545483624569975, 7.733333774139965)
(-4.374909317842233, -4.456839035397387)
(-0.6265651644545258, -9.987970675146405)
(-6.996643156890537, 2.7932904579725175)
(-7.425703022470871, 9.02790803444616)
(7.943765400776236, -6.206558118452894)
(-8.454742130757094, -8.416820003991196)
(-0.3779270863308106, -5.529283054433014)
(-8.287492852081666, -5.621620684649187)
(9.378344998157004, -9.265021935598936)
(-4.723318437309643, -3.3846165772174626)
(-7.21550544912517, -1.743218970936704)
(-5.481236533732298, 7.678341777956568)
(2.3004135108620147, -8.182899534642038)
(2.1314340915486714, -5.95202053113868)
(-9.167312670661925, -9.507471274846736)
(-8.01539657011903, -6.072621742136657)
(0.309473039564514, 8.98084612711903)
(-5.800512589919265, 5.130714327622954)
(4.261973542680497, 4.293619022581112)
(-7.406026593910282, -3.8081741331104357)
(-2.3788201108606355, -6.595983302426354)
(8.120988387978635, 7.074987560145743)
(-4.207773166492279, 4.963173342836084)
(-6.262373947322606, -0.2965932299704015)
(-1.7654780807129669, -5.5082113371629156)
(-8.127959218221438, 8.34058960188257)
(-1.754227644963617, 0.7718256851358003)
(5.259599703311839, -1.6714941912166559)
(-9.825955743518634, 9.624938897440142)
(-5.313540534560919, 6.307204368550785)
(-5.73037591024492, 8.120336885180954)
(4.15650163306411, -8.234248320358741)
(1.1769996612909228, 7.956485098639597)
(4.9601254057507145, 9.767863616583831)
(1.1235986952139463, 7.904490491079713)
(-9.78482775373198, 5.496195281954709)
(8.536949199522947, -6.110074790817781)
(3.213186045628703, -1.30500200733713)
(2.4837974791301, 8.247661236059386)
(-9.80083285603514, -0.7384125544108837)
(9.448275857711835, 0.9551181888166749)
(-8.114120964888246, 3.9845701082857232)
(4.0705638766788095, 8.284753246502824)
(-7.481918436357922, -7.48495637280419)
(-6.525333019444206, 8.20089116959825)
(-3.617349232476535, -4.457427242130199)
(1.319021489992629, 6.801473283097966)
(-8.136451283814804, -0.6163972694520314)
(8.570727782544594, 0.12967373376389446)
(5.220085034133762, -9.135649976937401)
(-5.3513584202200075, -0.29329602892550355)
(-2.60814135267961, -9.640356887980833)
(-6.352185887795918, 8.570375495136958)
(-7.412127856356223, -3.9620772400079707)
(5.433401026847003, -3.2571181282179147)
(-7.038846076658052, 1.0058123692077174)
(-4.060891413782408, 6.462077008498607)
(-6.609556584015466, 3.9176006079665306)
(6.824779432702442, 8.26821656559617)
(6.535029123014088, 6.926636234026883)
(9.147834196610898, -1.0938608208390637)
(5.40430862730863, 1.3912960835499373)
(-9.408807113493975, 1.3007316579645405)
(4.393690143203695, 7.271135529316052)
(-8.653525179155393, -2.876938587146056)
(2.6416332496378843, 4.9738900875129115)
(0.5382006993482076, -5.2187516081253555)
(1.8564187404693975, 7.387076390114391)
(2.2158562833354996, 6.673964633650755)
(-4.782372057595056, -6.96109120212856)
(-9.453183621474615, -7.257798191730432)
(0.7302330961022676, 0.10634022780777741)
(0.6280956775557627, 2.0474136472753734)
(-3.7887555804557493, 4.830451628620944)
(4.900336473644625, -4.009432641111099)
(0.003858186841592115, 4.873761375476109)
(-9.788782936974412, 2.819385734819349)
(5.661542053155891, 8.61076573951712)
(5.6353431545319985, -7.997682019334508)
(5.570009881368366, 6.4924572312432325)
(9.413651409675616, 1.3655681973981189)
(6.241563429667302, 4.7171446200588)
(1.1676456844767653, 8.185140842319075)
(-7.615791002773018, -7.854201571434681)
(-4.848914358592946, -3.896030314159276)
(-6.05465051971422, -5.931361196443166)
(4.801991871814524, -5.169395196363218)
(7.888784295851714, 4.791760958728215)
(-5.364942526588488, 2.7271587076574004)
(5.890687567604623, 8.557280798987577)
(5.6359860993827215, -6.57032842035858)
(-6.3142478717688455, -9.162196113626004)
(-2.585736205929754, -6.680553055731686)
(-8.169714449985552, 6.746416971012483)
(3.1391469776670355, -4.204957077882745)
(-4.585182213621069, 1.1779248730898235)
(-9.864217751272463, 9.203674077874563)
(-6.891503818075195, 1.1325892455588544)
(4.500904305695103, 0.7069307567823113)
(-6.870347397581957, -9.103132936699955)
(-6.888789185487072, -1.9343415652298788)
(-6.098544123643219, -5.967143323560129)
(-3.0391871272292974, -9.845661414567552)
(-7.235431825695411, 3.970442794442379)
(0.8762781667583202, 4.9758795266084395)
(1.2538209462883447, -8.945493911360451)
(-0.6273194618915117, -4.299826092011436)
(-4.448835222619616, -5.230217770417706)
(3.4906240304489895, 9.765522391047185)
(-3.9273197848929486, 3.1738136419209546)
(9.835325033871104, 2.8247621545369217)
(-1.570227611584862, 5.754615447452686)
(-2.5210801056852183, -7.117385947788022)
(-5.647356132321216, -9.940142739644669)
(2.5323139632024443, -1.2816822013888434)
(0.13170792956721655, -6.29507881523899)
(1.525043917333452, 7.377198711702036)
(8.36643079228925, 1.7781851743108135)
(-6.165609627918009, -1.3899621236309674)
(-2.7007168621406707, -1.8964209692867264)
(-0.7272610782275137, 3.4492383790606045)
(-1.534108985710482, -2.8986928568070702)
(9.602310470706211, 8.035035481676164)
(-8.896544765052145, 8.550540997574231)
(3.0774758071772936, 5.5392539235908345)
(1.1393122731026644, 5.76200051250906)
(3.0882288974855427, 1.7696907511843243)
(-7.8683274376048296, 5.470117056028398)
(-1.2235727819841387, -2.7408601070290235)
(-3.1268276905312593, -7.096606949058559)
(-4.461294705568905, 2.375067448239454)
(0.5818856136650439, 6.499274745515969)
(6.574372731242427, 6.007702919338765)
(0.9097195195517909, 9.313114422208383)
(-2.9753589038902923, -6.727131347261817)
(-6.344837303626076, -8.882269455152842)
(-4.270560239644389, 4.283188338627927)
(8.786068496879803, 5.537538005294309)
(-0.05894514658620409, -2.995384960500729)
(-2.9174434850405966, -3.5798738377207133)
(5.681605453716106, 9.882099545934992)
(1.2797270353840027, 6.714616791915795)
(-5.653045932600358, 3.048927193832151)
(7.28837362199199, -8.853841059401972)
(7.930062551233583, 5.901455891338783)
(-0.6074481846680193, -7.5152872963539625)
(-4.63183320779522, -0.6147477701910127)
(4.394950641790178, -6.039847396261415)
(3.472487958754108, -8.542460237070006)
(-8.272981675942228, -2.90767699576592)
(4.221910046119138, -3.7275616871106205)
(4.862807946608479, 0.46535532115290756)
(-7.566393524456059, 4.004485372939335)
(-4.937655778807633, -8.230474698309083)
(7.5519980959241835, 0.2222791879523296)
(7.2643800681478226, 3.2999396116270674)
(8.02705333597785, 1.9638614018337854)
(1.102018522378632, -7.397462142268032)
(6.196925509362149, 0.04257002530638054)
(-2.281712234314808, -1.9298351421186553)
(-8.990313344450067, 6.542521081745328)
(8.56436835360659, 1.9763044731918473)
(-3.8243335172006354, -3.4134431000499195)
(1.0929772688858286, 4.091683725300403)
(-8.68314392254815, 1.2440007476175587)
(7.553440272918472, 0.4716846936427981)
(-8.034197238583465, -0.7023075510171068)
(-4.11789607701742, 5.748812688843383)
(-6.8834937789488855, 0.24479293615965503)
(-8.645909506787966, -8.629360906583862)
(8.263524301421228, 1.3197422011656528)
(3.9526139520608687, 7.668577565944602)
(7.943806428122063, -1.5865416038327051)
(6.19257905456816, 9.78958002214403)
(9.976244849774798, -7.691489585928641)
(6.175318547881087, 6.315217277871103)
(5.10434810190878, 3.6513526478169247)
(1.1277915524000939, 0.3751969381363818)
(-5.523275072673794, -1.1241866112170023)
(-7.400815979095039, 7.314756730322674)
(4.93741023815511, 2.6566191923019282)
(4.591032441020753, 5.2341767611374195)
(7.509259457412355, -5.3094310365051545)
(6.363263873329675, 6.596664076409866)
(-6.733334059598802, 4.310850686391367)
(3.4837982137240466, -5.546523663385949)
(-2.5782023690153206, 1.3292749880503365)
(6.169016416333065, 4.452235619893642)
(8.952177750877645, -7.560094579655825)
(1.3259700282735167, -8.606315117835255)
(-0.718713716804686, -8.21898133868084)
(8.931937865101801, 1.973778126899342)
(1.034023805922244, -3.1607317570861255)
(5.9712337855477955, -5.285765834535299)
(-3.1941165548091943, 7.437624682274436)
(-1.07670186628682, -8.746200278673872)
(-4.74562539717332, 3.9744169948562487)
(-5.736265323633532, 0.09179189217558559)
(-7.886361809857658, -4.672510948101031)
(-9.571766939112367, 5.581605294854388)
(-5.646661418768442, 8.823293709603778)
(3.088213273859079, -3.070398686658793)
(4.335960885296743, -0.07924545597326293)
(7.435020950495954, -5.247752234533934)
(4.599699350395067, 0.7992594462599829)
(-8.809055788568251, 6.160042662560844)
(6.037853052938122, -9.46792575311691)
(0.7921466251200293, 9.627883827518652)
(-5.019744343883323, -6.4359486571504725)
(-3.4179252744889848, 4.250667291686403)
(7.434097124328652, 2.4054027655094394)
(-6.0692395280671825, 4.275566316897931)
(4.342211649872969, -8.979142545119949)
(5.903394610307233, -6.489695927633996)
(-6.4307191304316, -0.09084521520963129)
(6.9129744356623455, 6.604058114773203)
(-5.207883728815073, -2.5275350078743974)
(-2.654491684951892, -2.6895954021612622)
(0.6010426878768129, -3.5846625438236206)
(0.536388315496616, 7.690343091386399)
(-5.040805606176415, 6.042014211569075)
(4.003575715237972, -4.039575103958699)
(2.785973179502779, -0.9107852475256113)
(-8.755117674632144, -3.9277945057490093)
(-1.964394793382855, 0.7028562136449565)
(-7.2471234165826, 0.6274016939862328)
(-6.07300656283273, 1.770907106070318)
(7.889264404603409, 5.9694463285083295)
(5.571893979893812, -2.0476033650354664)
(3.071807616353686, 0.4115950757949953)
(7.874911337951037, -4.495174395791153)
(3.1187914051465953, -6.953155051139808)
(8.040569448150404, -4.7694092254466)
(6.863163852130892, 2.7514667344859376)
(8.59787237371366, -4.712951004549049)
(-8.35868333532926, 7.8764395304192405)
(-6.841131037783197, -2.8770477001135504)
(8.246640527996355, 5.7046793626894505)
(1.2239208555265115, 4.564696580703698)
(3.254783128817156, -1.9884394740942195)
(-7.379656362056977, -0.23435700397317838)
(5.5521061622216, 9.290419876532567)
(-7.696379922830861, -0.6664161844731442)
(-2.939590141890072, 3.7845752133071837)
(3.5809017147652966, -4.407719551947644)
(-2.2162121936364247, 2.0250104915938074)
(1.933517230067105, 2.8836344706611783)
(-9.169945895117612, 2.6966221143251765)
(3.2515892364162013, -1.1456632129114688)
(-8.794424390936939, -8.16048988511788)
(-2.406931043426715, 9.589895557113636)
(3.7232361557392597, 7.243415666052268)
(-9.679078192210094, -1.24766704958647)
(1.2653781988245765, 7.745881145488337)
(3.952606984537626, 6.55568601748314)
(-7.200213530036896, -8.070658959959925)
(1.1664870970901369, 3.891061568310798)
(1.0465846129974032, -5.999954703847141)
(-0.15759242316616806, 3.71164391770197)
(2.578267622517947, -6.3284374440041535)
(-9.78718616488143, 8.005644434468685)
(4.69259663347313, -8.26025276563758)
(3.4007487234566476, -9.916531894790936)
(5.882448685966931, -5.6372517743023876)
(6.529533222250695, 6.221701128153779)
(-6.204428346916768, 6.665757237673056)
(-8.38335987297328, -9.556089549927837)
(4.795385993135868, 1.3811047248110064)
(-3.365007622419176, -2.13165032631985)
(5.466541784131714, 2.9346301057373196)
(-1.2897914701777218, 2.5751292353285145)
(6.901226012575005, 0.3006645834294517)
(-8.030695289427507, -2.7946412161048446)
(-1.6264949631713161, -6.14230754882056)
(-3.5867184949229287, -7.839144535355162)
(5.335563333627801, -3.756681970357838)
(3.576521665579474, 2.8255781519910332)
(5.735521522123449, -7.002382812125145)
(-9.533650814093468, -3.6057130374389024)
(0.19275082496347196, 0.8111535661961984)
(1.6997599388529956, -8.955337629747293)
(-3.6222275983080454, 5.91798015254466)
(-2.4245461668100194, 4.025963826976412)
(-4.659656612821703, -2.384692402812907)
(-7.571497132266574, 6.382748987931041)
(-1.6901036914398162, -3.1050700614684885)
(-6.218132670423097, 1.7466563827229038)
(1.943481072593098, 3.7430205988604968)
(3.9567643466882956, -5.77878334939864)
(-0.056536333598876, 5.327879161607132)
(-8.106305197878207, 7.3160630116614165)
(8.633627804862687, -5.318903672079016)
(0.33302116772034296, 5.663495801318579)
(0.5144353976976177, 8.947442195074405)
(7.13351514004551, -8.754369789062507)
(-0.9456588552777525, -8.239210302580792)
(1.5211107907941273, 9.571160681832922)
(-4.880799331985339, 0.16924158665930555)
(1.0548406715714087, -6.864776038358629)
(-9.192675583845677, 7.576857084927084)
(-7.7157494570397755, 4.50675333184857)
(-0.259675311152904, -6.019837734860555)
(2.8753798251944147, 7.211599283167573)
(2.8431777637329514, -3.717218438655343)
(6.217787472163259, -7.926753844907499)
(3.6265700064458564, 4.657531327100436)
(-6.13728243540979, -3.77786308372211)
(5.143029480873899, 1.5212672013187074)
(-5.811952144063717, -0.3177199678983893)
(1.5209130942199494, 2.5211635369693077)
(-9.592660454836723, 0.2646183305387453)
(3.93415070123031, -9.331769440381175)
(8.094792640162073, 0.0421124634833987)
(1.6787889996661, -5.721642866644148)
(-9.133745567246024, 9.727934375954593)
(4.226345609615603, 4.660211466231313)
(5.143319388281405, 5.064919924027741)
(-8.454325558416812, 9.589213679203048)
(-1.9534067706198694, 5.234898550163802)
(-9.282284332547706, -7.842929667047263)
(1.014828469210693, 0.17337265492928644)
(8.978026017492201, 4.934961582533523)
(-0.8897331236292452, -7.682051857901849)
(-8.135401474485693, -5.388231103258634)
(-6.62651588392513, -7.712169241509354)
(9.51758875015478, -4.175914178154525)
(-2.021235978788882, -4.84952340701835)
(-5.244520485861028, 0.7349303898403843)
(-4.224755256351285, 0.2591977550422797)
(9.676409038479314, -2.8482870050491105)
(7.679939969751143, -3.266700353085856)
(2.5536596227709207, -0.39082428298395655)
(-8.079976195107928, -4.555983768675915)
(3.7378450835579518, -8.860119211267406)
